,meank,maxk,D,meanl
9099,5.760700876095119,12,113,39.985764002699916
9100,5.701710261569416,12,117,42.34694291535376
9101,5.660081053698075,11,122,43.54143580249861
9102,5.651445966514459,11,122,43.490217130889654
9103,5.684768881030563,12,115,43.92939772639234
9104,5.721047331319235,12,122,40.68476033316063
9105,5.76488244122061,13,115,40.67192502931476
9106,5.681554377996467,11,120,43.43928894011148
9107,5.75889724310777,11,111,40.206789975691294
9108,5.617931737137035,11,134,49.728332235529265
9109,5.788423153692615,11,105,38.78691456617586
9110,5.636548223350254,11,140,47.56715701246033
9111,5.722403821976364,11,125,45.555613034505754
9112,5.58640081799591,12,93,32.389813434775824
9113,5.634003563247646,12,92,30.914551710338028
9114,5.633824276282377,11,131,49.3894747555874
9115,5.733601407388791,11,119,42.65459676372853
9116,5.750313361744798,12,119,42.90781293491907
9117,5.647357723577236,11,102,35.15287112905294
9118,5.688967432466549,11,122,44.50686491269677
9119,5.730314465408805,12,113,42.010824067128155
9120,5.614739517153748,11,126,44.154225146944924
9121,5.743731193580742,12,114,42.65131562231213
9122,5.661094224924012,11,121,40.83818523501235
9123,5.7093111279333835,11,127,43.81781223923514
9124,5.68958543983822,11,136,48.14330761000589
9125,5.689663886782917,12,121,42.57818681769364
9126,5.616228629752488,11,106,37.23938466650011
9127,5.684502776375568,11,119,42.77547532153795
9128,5.6625285026602485,11,118,42.972566947944706
9129,5.7322953289804115,12,122,43.098183347293414
9130,5.691532258064516,11,115,41.63300365617148
9131,5.719889363842092,11,114,41.12829896148326
9132,5.744787741773424,12,128,44.042780216076615
9133,5.737647353900176,12,118,41.94403550122947
9134,5.788211788211788,11,106,38.93192618023995
9135,5.710115752390538,12,129,46.353712293765504
9136,5.764028056112225,11,108,40.880378145416365
9137,5.734873211147376,12,127,45.34571300200639
9138,5.718168092601912,11,117,42.19943159355341
9139,5.6062229023208365,11,94,32.83613435276015
9140,5.719536757301108,12,120,42.72377506306422
9141,5.586717752234994,12,99,32.8821215753827
9142,5.6276703967446595,11,120,43.57141463386862
9143,5.714501510574018,11,123,42.23449287292589
9144,5.606632653061224,12,88,30.91752928606407
9145,5.724918280110636,11,112,41.74512728875137
9146,5.660339154644394,13,119,42.65395294894098
9147,5.649746192893401,11,119,43.365830179269395
9148,5.698664651045603,11,119,42.169491736360015
9149,5.730314465408805,11,121,44.80823744274894
9150,5.68258781905484,13,117,43.95507698660499
9151,5.710546186760634,12,113,42.48631345671906
9152,5.725944584382871,12,135,48.820958270424505
9153,5.69833249115715,11,130,44.58143945851455
9154,5.686096391622508,11,115,41.99687352839612
9155,5.6788689724816965,12,121,44.53520703118027
9156,5.701387137452711,11,136,48.21715642548383
9157,5.689315483708007,12,116,41.64579001465374
9158,5.70314465408805,12,125,44.10813685180086
9159,5.684423125473366,11,119,43.49806726696401
9160,5.783662253310017,12,113,41.14468846016662
9161,5.674253920080931,11,117,41.89360378990314
9162,5.613740458015267,12,133,47.544297540892835
9163,5.753630445668502,11,119,40.94985064624234
9164,5.624491869918699,11,124,44.6221601533042
9165,5.755511022044089,13,105,40.12386147890871
9166,5.706371191135734,11,118,41.71975170109236
9167,5.71665827881228,11,117,43.06482306145242
9168,5.657433290978399,11,100,33.7887312051164
9169,5.741854636591479,12,121,43.31022379212006
9170,5.612557427258806,11,84,31.361207063065944
9171,5.720251572327044,11,121,44.74034684569197
9172,5.744104365278474,11,124,42.289143747155194
9173,5.681313131313131,11,119,43.11974047114234
9174,5.719758064516129,12,123,43.49510807915301
9175,5.537986093226887,12,104,34.887419370363205
9176,5.72269753397081,11,112,40.3895684395082
9177,5.623379923761118,11,124,44.376245793844944
9178,5.678850516763297,11,121,42.93397559619763
9179,5.710976837865055,12,117,43.16443624637129
9180,5.68970736629667,11,119,42.286030367172835
9181,5.760140210315473,11,115,41.09745221388306
9182,5.607843137254902,11,141,49.37986841103319
9183,5.699873896595208,12,115,40.34248043233999
9184,5.742469879518072,12,114,42.622369845941634
9185,5.777833375031274,11,123,43.232646582033624
9186,5.642041127189642,12,85,34.045943612245885
9187,5.746613146011039,11,117,43.428651849855925
9188,5.66860612193271,11,127,43.902084948550325
9189,5.602345144022432,10,142,51.299531925309275
9190,5.739653875094056,11,111,41.60515440862683
9191,5.754948634427461,13,115,42.29614364148909
9192,5.6369653767820775,12,97,32.79784368246711
9193,5.70176322418136,11,116,39.90529322653588
9194,5.706935687263556,12,126,45.821514818740674
9195,5.731088213118874,13,122,43.52942541100961
9196,5.744296816244673,12,121,45.47136156526737
9197,5.6382546930492135,12,127,44.78226623003868
9198,5.715869017632242,12,122,42.39372149270194
9199,5.703125,12,116,41.09654777925954
9200,5.62962962962963,11,136,46.553435754754524
9201,5.770655983975964,12,114,40.90868722317135
9202,5.708448928121059,10,122,45.044137591412245
9203,5.707955689828801,12,112,42.067915093389814
9204,5.754579673776663,12,123,44.06883846553088
9205,5.707009581442259,12,129,44.42757740923957
9206,5.754887218045113,11,121,41.91798886255155
9207,5.706874842608914,11,108,36.826049945226316
9208,5.749874434957308,12,122,43.736798259840725
9209,5.693548387096774,10,111,40.53152101104271
9210,5.72964824120603,11,118,42.19153242967792
9211,5.720040281973817,11,120,44.14446986371232
9212,5.769712140175219,12,118,41.93821119664478
9213,5.780609695152424,12,107,39.4228007216087
9214,5.751191371958866,12,115,40.68431748390498
9215,5.764146219328993,11,108,39.71680134777674
9216,5.599284436493739,11,127,48.58642329041102
9217,5.6651492159838135,11,120,43.86123905817483
9218,5.6372399797057335,11,144,48.72987923984299
9219,5.636732623033993,10,121,42.87684389905855
9220,5.727295597484277,12,113,40.602445455207274
9221,5.573988735279058,12,99,34.56882049774694
9222,5.73474001507159,12,123,43.58297314252751
9223,5.687294771406921,12,131,46.43207109864489
9224,5.685274059105835,11,138,49.64369399788969
9225,5.671468284053576,12,124,46.98220365900059
9226,5.735441767068273,13,117,44.290026916604404
9227,5.640609137055837,12,118,43.48314434723441
9228,5.724068479355489,12,115,42.28447444881737
9229,5.688776796973518,12,116,40.89364405755202
9230,5.701537685908747,12,117,42.06325572254509
9231,5.705496722138174,12,128,47.82442132654677
9232,5.697428139183056,12,119,42.92979951275628
9233,5.755255255255255,11,110,40.02516747034895
9234,5.702770780856423,11,119,44.60808951997629
9235,5.783162628028978,11,107,39.62595145816245
9236,5.752566992236414,11,114,40.73461423222101
9237,5.721550855991944,12,126,44.47974413186437
9238,5.660587639311044,12,123,44.50529213189246
9239,5.743666917481816,12,112,40.312316080951
9240,5.695641219450743,11,118,43.27364151305684
9241,5.7786660004996255,11,111,39.58416457521926
9242,5.685671039354188,11,119,43.19671874017304
9243,5.719033232628399,11,119,42.96945249838773
9244,5.6928895612708015,11,112,41.16972246440265
9245,5.6637974683544305,12,136,46.94512130935247
9246,5.7173091458805745,11,128,46.26249273604304
9247,5.753321634494861,12,111,39.86535729022113
9248,5.722054380664653,11,135,48.72845590247319
9249,5.710407239819005,12,110,40.768795005671755
9250,5.766591535186577,10,125,45.067460490728514
9251,5.6564323775691445,11,139,49.83324235519599
9252,5.711262282690854,11,128,45.17938113118605
9253,5.719969780911609,11,123,43.9692381859159
9254,5.692036290322581,12,121,42.785963025606414
9255,5.6496831432192645,11,138,48.40922998017878
9256,5.7698849424712355,12,110,40.66753153909955
9257,5.6840777188998235,11,119,45.00706688305493
9258,5.737688442211056,11,118,41.59073022817026
9259,5.688305127557464,11,119,44.81990720703277
9260,5.769153730595894,13,118,43.37857725732099
9261,5.669362992922143,11,118,42.55996134470324
9262,5.710473313192346,11,117,42.80798718706595
9263,5.720251572327044,11,115,42.46682581433405
9264,5.697000252079657,11,131,46.98791047320424
9265,5.691336196009093,12,112,41.22897368568504
9266,5.687452663468821,13,132,47.22882651304767
9267,5.723981900452489,12,121,44.46813256162603
9268,5.796804792810784,13,109,40.73628371425384
9269,5.702471003530005,13,100,34.45887189795371
9270,5.747051442910916,11,120,43.72070301280404
9271,5.726792452830189,12,131,45.89274852579503
9272,5.720543806646526,12,125,43.77679211544523
9273,5.68139358747791,12,117,46.07551327462966
9274,5.706149193548387,11,125,44.46345581897428
9275,5.704133064516129,11,121,42.556690097538564
9276,5.692462818250567,12,118,42.66808469418848
9277,5.714645193759436,11,128,45.12434017691891
9278,5.676180853750947,11,122,43.58828025155775
9279,5.652129817444219,11,132,48.414817462224114
9280,5.707808564231738,12,114,41.067062809823994
9281,5.649238578680203,11,124,44.70079499164286
9282,5.674171515304832,12,97,33.168383074120776
9283,5.710108394252583,11,134,48.34168145394156
9284,5.65545155578042,11,127,45.41331584887612
9285,5.733903420523139,12,117,42.54897283069486
9286,5.659466327827192,11,97,34.71804117218218
9287,5.680404551201011,12,118,43.55701860907388
9288,5.705986360191968,12,135,47.90464936136072
9289,5.748367654445002,11,118,43.626842898039925
9290,5.647118558009647,12,130,45.316227110463515
9291,5.731126160020065,11,119,43.20458122113124
9292,5.666919767147558,12,133,43.86957264464372
9293,5.653651115618661,12,126,44.77029169210952
9294,5.674924165824065,11,140,48.91098671991144
9295,5.7426489067604924,14,117,41.74686384564716
9296,5.66860612193271,11,119,44.46224860225053
9297,5.701033526594403,11,119,42.54161990226733
9298,5.73099121706399,12,109,39.77497014406434
9299,5.635207326380056,12,108,36.986895051122595
9300,5.717237903225806,12,130,49.44486430897648
9301,5.679736908676954,11,136,48.25083035382342
9302,5.680323722812342,13,132,46.198111702233156
9303,5.709758551307847,11,124,47.02882882198853
9304,5.63151207115629,12,127,42.515778838768526
9305,5.67172483560951,11,123,45.67348796512794
9306,5.748683220466516,12,114,43.11074476745861
9307,5.723981900452489,12,116,41.19557263212694
9308,5.613329941490715,11,119,43.74415538264063
9309,5.70271629778672,12,116,40.01631120053655
9310,5.699823721984387,11,126,42.33970632171404
9311,5.718238993710692,12,113,41.691197817258725
9312,5.724849094567404,11,115,40.82939536590613
9313,5.703050163851777,12,110,41.591608582200024
9314,5.672570850202429,13,120,41.93557785811412
9315,5.72462311557789,12,123,43.24572397044282
9316,5.7745,13,104,39.729487746936734
9317,5.723270440251572,11,118,41.40130888511172
9318,5.64765525982256,11,130,44.73094900212609
9319,5.8019950124688275,11,110,40.53463646944002
9320,5.768,11,122,44.24311290322581
9321,5.720603015075377,12,113,41.73270890769505
9322,5.7048602367161925,11,115,41.51391112010438
9323,5.717593757865592,11,118,42.90234257471568
9324,5.732628398791541,11,134,45.31154482789752
9325,5.731455871259744,11,119,43.17033759003607
9326,5.653035306070612,11,141,51.16935122488131
9327,5.623631270690094,12,140,47.23950546272323
9328,5.745418026613105,11,113,41.6834439385974
9329,5.686046511627907,11,121,45.70845226697209
9330,5.762024048096192,13,114,41.176783660028654
9331,5.764382191095548,12,112,39.909434452027114
9332,5.710181451612903,13,128,48.83641364340487
9333,5.654070504691859,12,126,44.59048647694384
9334,5.628013194620655,11,130,47.22057724533313
9335,5.731493099121707,13,115,43.653534590054065
9336,5.707218576476527,11,122,42.73202658275582
9337,5.745545796737766,11,123,46.11158662252523
9338,5.717664821338701,13,120,43.51061803560546
9339,5.725834797891037,13,118,41.29961136941494
9340,5.754262788365096,12,108,40.30231653073089
9341,5.731891348088531,12,113,40.72671538665958
9342,5.777388694347174,11,107,40.70100136382928
9343,5.707808564231738,12,118,41.903123895327326
9344,5.752442996742671,11,121,43.204278549041106
9345,5.634375794558861,11,130,47.39164254052945
9346,5.648614289346555,11,85,30.401429830662025
9347,5.615188583078491,11,96,33.30855522362021
9348,5.7421620265864055,12,122,43.95708179027902
9349,5.6881937436932395,11,133,48.13446962607958
9350,5.635763271526543,11,121,43.37561164045092
9351,5.6233138203105115,12,130,43.58888304575254
9352,5.706713780918728,12,125,46.548712389003285
9353,5.752758274824473,11,117,42.32230388179839
9354,5.726495726495727,11,118,41.56660172563381
9355,5.591524125606331,12,110,40.97802437166136
9356,5.768768768768769,12,108,39.918012255058564
9357,5.699596774193548,11,121,41.70933767086528
9358,5.7013346764039285,12,116,42.307978055004575
9359,5.698484848484848,11,123,44.49962762252482
9360,5.715580166121319,12,123,45.58463510873624
9361,5.714069591527988,11,120,43.14836602928168
9362,5.770212765957447,12,114,42.95677170323696
9363,5.661843107387662,11,102,36.84195828257956
9364,5.729811320754717,12,118,41.74138554693558
9365,5.7557060446450965,11,116,41.311408087322434
9366,5.591524125606331,12,97,34.117859778304116
9367,5.730692076228686,12,121,41.05406185951886
9368,5.709246661627614,12,110,38.24671051963199
9369,5.674253920080931,12,112,41.602930539043676
9370,5.575912222505742,12,147,49.4896484073025
9371,5.673242286292362,11,117,42.174556348168366
9372,5.728575018848957,11,119,42.472933251506056
9373,5.683333333333334,12,115,42.02143166956251
9374,5.717593757865592,11,122,43.94980519310989
9375,5.732730469731223,11,117,41.36353066513174
9376,5.692074709742554,12,120,41.897450419225
9377,5.724692288369757,11,110,41.19436734034402
9378,5.6468203699011905,12,123,42.791853950295035
9379,5.728506787330317,11,115,40.32253987325058
9380,5.704339051463169,11,127,45.13322768912135
9381,5.752820255703184,11,115,41.029344740161825
9382,5.580297588506927,12,84,31.756030287735836
9383,5.744542032622333,12,115,41.83775831053197
9384,5.705215419501134,12,113,41.8621505427141
9385,5.701184177374653,12,117,40.989965326034834
9386,5.645833333333333,11,102,36.04698865760407
9387,5.561650858754166,11,98,33.07996037942447
9388,5.672901921132457,12,125,43.034314501232906
9389,5.648073022312373,12,119,44.41190090122995
9390,5.684104119282285,12,130,47.24045828347353
9391,5.6557833459883575,12,121,43.54846028404922
9392,5.679878818480182,11,124,43.257282239206
9393,5.680303030303031,12,115,42.12055794111869
9394,5.689012096774194,11,114,40.795191123136846
9395,5.683678625568469,11,130,45.811751850329394
9396,5.719748427672956,12,117,41.2520210297753
9397,5.650632911392405,12,117,42.71793378230669
9398,5.649923896499239,11,133,47.328930749354605
9399,5.669199594731509,12,125,43.97043770691141
9400,5.736313410346559,11,118,42.06571079528817
9401,5.6215940921823275,11,87,33.413457425337285
9402,5.646641318124208,11,121,44.94483427040673
9403,5.700656234225139,12,118,42.57777388090164
9404,5.637979182533638,12,120,44.657049976591985
9405,5.716086737266767,12,128,42.51484020224875
9406,5.764971185166625,13,112,39.99803995079154
9407,5.757014028056112,11,118,42.170441609854635
9408,5.644376899696049,11,125,43.77008842338287
9409,5.68149646107179,14,131,47.772804515920384
9410,5.663461538461538,13,113,41.4919281952911
9411,5.689124400706535,11,130,46.43216104341229
9412,5.774887443721861,12,112,41.21708473547353
9413,5.69894099848714,11,119,42.108519006765576
9414,5.604076433121019,11,136,46.684798171630405
9415,5.712701612903226,12,121,43.55182155504688
9416,5.762788365095286,12,110,40.649620544603465
9417,5.762083646381167,11,120,41.76473068852456
9418,5.74284279256655,11,117,41.14560346982168
9419,5.678364049482454,11,131,47.24637794251528
9420,5.70052936728006,11,118,44.038196741879965
9421,5.70390920554855,11,121,45.016483407413254
9422,5.685274059105835,12,118,42.18674881405043
9423,5.696113074204947,12,115,40.74044765846101
9424,5.757454272112253,11,114,41.73742286058418
9425,5.702995217719607,11,117,42.81497502401026
9426,5.6997981836528755,11,128,47.38590374180137
9427,5.6250952501905,14,132,48.75429271183746
9428,5.740963855421687,11,113,42.317558080678225
