,meank,maxk,D,meanl
8562,5.505652620760534,11,94,34.00737495937881
8563,5.607524148449415,10,91,32.60412368681412
8564,5.525667351129363,11,100,35.615410535241395
8565,5.686175580221998,11,86,29.70174936365706
8566,5.630456852791879,11,86,30.936421126444664
8567,5.685166498486377,11,82,31.374278144899247
8568,5.654545454545454,11,82,29.086141863302046
8569,5.674747474747475,11,76,29.431989934718587
8570,5.652834008097166,13,85,30.18585199610516
8571,5.673902069661787,11,79,29.364014195462957
8572,5.618756371049949,11,91,32.668158551489
8573,5.665656565656565,11,82,28.947627870417158
8574,5.595918367346939,13,91,32.24864888539889
8575,5.566018423746161,10,93,34.36562703574953
8576,5.480062143966856,11,60,23.99796466068116
8577,5.632113821138211,14,89,32.228651303416946
8578,5.62962962962963,10,89,31.469877178478807
8579,5.567179487179487,11,92,34.165732328215654
8580,5.654683544303797,11,82,29.69060931348031
8581,5.566018423746161,11,87,31.727361679090144
8582,5.630456852791879,11,92,31.7191142918279
8583,5.6767676767676765,11,90,32.346203316642935
8584,5.63765903307888,12,87,30.98925856252235
8585,5.688821752265861,12,79,29.56694341498804
8586,5.633688483003551,11,85,30.199684254172816
8587,5.647058823529412,11,88,33.13471914772312
8588,5.577981651376147,11,94,32.47946787015508
8589,5.641518987341772,11,84,31.610695497159274
8590,5.6006113092205805,11,88,31.673373827635935
8591,5.6057055527254205,11,89,31.043104258548695
8592,5.658240647118301,11,81,29.071662848746428
8593,5.6361788617886175,12,81,29.586663690734518
8594,5.608341810783316,11,93,35.00666288740652
8595,5.585291113381001,12,90,31.809384921888007
8596,5.6534954407294835,11,88,33.12400948776055
8597,5.530864197530864,11,73,24.75882722635267
8598,5.6183206106870225,11,86,31.348803656659566
8599,5.594897959183673,12,94,34.82643320727985
8600,5.717741935483871,11,86,32.131739747531434
8601,5.691065118626956,11,81,28.54588642609844
8602,5.6617721518987345,11,82,30.34503328075103
8603,5.611393692777213,10,96,35.095119318490674
8604,5.677288821446636,11,88,32.63667960902607
8605,5.547692307692308,11,103,34.949683598426546
8606,5.5940846506884245,11,91,30.056280115309765
8607,5.58694543600204,11,93,34.80535857382218
8608,5.620742247076767,11,83,30.711158841122675
8609,5.5932721712538225,10,98,36.53148110894346
8610,5.499482936918304,11,105,38.26988659921218
8611,5.510583376355188,10,64,24.426210458471783
8612,5.538224730631093,11,94,34.79502730300275
8613,5.638481012658228,11,89,31.701601836533158
8614,5.717019133937563,11,77,30.24392460066815
8615,5.5790010193679915,11,84,30.643682283633815
8616,5.629139072847682,11,86,31.495668335148256
8617,5.654471544715447,11,94,30.70023011808664
8618,5.615853658536586,11,85,30.388741986682703
8619,5.590214067278287,11,91,33.65696369729605
8620,5.57025641025641,12,71,24.427769002031482
8621,5.639410868461148,13,91,32.05243210824693
8622,5.671717171717172,11,82,30.64654171834566
8623,5.525720164609053,11,91,31.044160847529064
8624,5.563394683026585,11,97,35.56259440272037
8625,5.6561866125760645,11,82,30.844993274694016
8626,5.5455475946775845,10,98,33.578738533636674
8627,5.6762771876580675,11,78,28.903994622367755
8628,5.6595959595959595,11,82,28.2921994069038
8629,5.5883851248089655,11,86,30.38153702829564
8630,5.661274014155713,12,82,30.673695936024647
8631,5.6519533231862,13,90,30.73258852343756
8632,5.608961303462322,10,93,32.43715612559437
8633,5.649494949494949,11,76,29.391440427519257
8634,5.577766445690974,10,94,31.32388774989853
8635,5.632673769660071,11,82,29.65846963714984
8636,5.5638406537282945,10,81,29.492542680918607
8637,5.658561296859169,11,85,30.977498663569126
8638,5.659574468085107,11,89,30.582046585335668
8639,5.661274014155713,10,84,28.58645965509323
8640,5.685166498486377,10,82,29.692426691307073
8641,5.651422764227642,11,85,31.434074319772176
8642,5.558056265984654,11,97,32.32535267678341
8643,5.696419566313666,11,84,31.537347982574385
8644,5.71543489190548,12,76,27.778883962396804
8645,5.584269662921348,11,100,35.3398209617084
8646,5.7254901960784315,11,78,28.706381071749753
8647,5.692540322580645,11,79,29.283139549070324
8648,5.620549338758901,11,93,31.946428728589584
8649,5.617064499746064,11,80,30.594833228042795
8650,5.6878787878787875,11,79,29.221154444903814
8651,5.62613981762918,11,79,28.229921570379453
8652,5.678824721377913,11,81,28.86506644154033
8653,5.641987829614605,11,82,29.823522722477957
8654,5.642350557244174,11,96,34.61402643899328
8655,5.628309572301426,11,84,29.601191285212273
8656,5.6909090909090905,10,83,29.471275156823413
8657,5.693702770780856,11,84,30.64672340944178
8658,5.67256189994947,11,86,30.68614639764034
8659,5.56704196519959,12,96,33.34229259659312
8660,5.607723577235772,10,84,30.689622159948087
8661,5.679797979797979,11,85,30.457111284650445
8662,5.5366478728857,11,90,32.30114681491411
8663,5.61648016276704,12,87,31.698080084075595
8664,5.609780947529292,11,89,33.03506927080656
8665,5.72462311557789,12,87,31.488770145347146
8666,5.732259687971816,11,79,29.403046286258466
8667,5.613428280773143,11,85,30.709200427625873
8668,5.670707070707071,11,84,29.763022851047104
8669,5.6509386098427195,11,83,31.492998735471442
8670,5.7250755287009065,11,80,29.167365005923074
8671,5.624174707973591,11,91,35.47365207463654
8672,5.603667855323485,12,86,32.16210859099248
8673,5.698892245720041,12,84,29.786384286986234
8674,5.706801007556675,10,81,29.792651031933048
8675,5.658930373360242,11,78,28.919970292959707
8676,5.701056869652743,12,75,28.02718982550729
8677,5.724034119417963,11,78,29.272980532264533
8678,5.647536820721179,11,90,32.85434137670478
8679,5.612837493632195,11,95,33.13074809563053
8680,5.698284561049445,10,77,27.91662825092669
8681,5.497420020639835,11,57,22.309371561668357
8682,5.644489588623667,12,89,33.157658648069464
8683,5.634059807399899,11,85,30.04548781779171
8684,5.705793450881612,12,82,30.225633785650444
8685,5.608762098828324,12,87,30.284328372547584
8686,5.642169285352256,11,92,31.435665973399516
8687,5.596320899335718,11,70,23.042897020329704
8688,5.6262061960385985,10,82,30.090858510159507
8689,5.564549180327869,11,88,33.19713356328407
8690,5.557150179395182,11,90,33.21342165096137
8691,5.627789046653144,12,89,32.676026007946874
8692,5.685858585858586,11,78,28.603132895401718
8693,5.623541349568747,13,90,31.777096838163523
8694,5.670886075949367,11,86,33.050493375912176
8695,5.643544303797468,11,96,33.8932928064843
8696,5.493827160493828,12,96,33.43586028986612
8697,5.665991902834008,11,86,31.226916414697893
8698,5.567484662576687,11,92,34.685861327726606
8699,5.709109209864117,11,77,30.144631950579065
8700,5.6695300656897425,12,84,30.014567008186564
8701,5.617737003058104,12,95,34.28900304146972
8702,5.61851475076297,12,86,31.655136299275988
8703,5.54177344951307,13,91,32.8060623743248
8704,5.6532791052364,11,97,34.01930634720084
8705,5.626585489599188,10,90,31.87170263233124
8706,5.62442748091603,10,85,31.726955944922082
8707,5.673902069661787,12,82,30.67026856143464
8708,5.731658291457286,11,77,29.014996046092705
8709,5.703030303030303,12,96,33.40445383598491
8710,5.670707070707071,10,81,30.361844314800354
8711,5.6548582995951415,11,86,30.852252857069647
8712,5.63248730964467,12,89,30.73395498243072
8713,5.656218402426694,10,83,30.396145153593935
8714,5.661600810536981,11,91,32.08266203678741
8715,5.663466397170288,11,83,30.346062370767683
8716,5.692230070635722,11,82,30.500020120509117
8717,5.601020408163265,11,86,29.94584856913669
8718,5.646224024328434,12,80,30.244403401292704
8719,5.508264462809917,11,98,33.943769620090976
8720,5.733935742971887,11,81,29.383311245988473
8721,5.644850329781836,11,90,31.534706544385983
8722,5.647894469812278,10,85,31.275609021162182
8723,5.667342799188641,12,90,31.638601506839024
8724,5.675757575757576,11,85,30.79219481321553
8725,5.708816120906801,10,81,30.09094925652068
8726,5.582865884752677,12,92,32.04759545837713
8727,5.671219018715225,12,86,30.38014341035266
8728,5.712701612903226,11,79,29.35971890098092
8729,5.570552147239264,12,90,33.0397235341189
8730,5.665822784810127,10,79,29.605044310209944
8731,5.631472081218274,10,83,29.96960398872885
8732,5.522926326635755,12,83,30.110069251495467
8733,5.644670050761421,11,79,29.5675369238424
8734,5.660071029934044,11,88,33.09455686129075
8735,5.574424552429668,10,93,32.32643380880455
8736,5.676084762865792,11,83,29.947533352927483
8737,5.640141915864167,13,81,30.66034467337453
8738,5.644308943089431,11,84,30.393146986248713
8739,5.635162601626016,10,88,33.470796599170875
8740,5.601020408163265,11,92,32.02166453104979
8741,5.623983739837398,11,92,32.558230105686924
8742,5.663967611336032,11,86,30.662183159944654
8743,5.630081300813008,11,89,31.361317428629295
8744,5.660931174089069,11,85,30.423004151078768
8745,5.6362715298885515,11,84,30.876702761854435
8746,5.6548582995951415,12,80,30.251584584635882
8747,5.491964748574391,10,77,24.822571684572637
8748,5.644670050761421,13,84,29.923937786967024
8749,5.660759493670886,11,89,29.638359945109205
8750,5.705527638190955,11,76,28.328573485830358
8751,5.640506329113924,11,80,30.256546753363345
8752,5.727501256913022,11,78,28.415176326941033
8753,5.666498231430015,11,81,29.547357976651707
8754,5.6825075834175935,11,82,30.706126521734017
8755,5.589769820971867,10,68,22.693925048104823
8756,5.606924643584521,11,85,30.738691246305116
8757,5.6130346232179225,12,90,32.35574627554774
8758,5.715005035246727,13,80,28.69651489900335
8759,5.61648016276704,11,90,31.45110180964436
8760,5.623792577529232,10,91,31.37780033833947
8761,5.595310907237513,11,82,29.776207919881106
8762,5.623158963941087,11,78,29.82413228207955
8763,5.741967871485944,13,73,28.151651810658002
8764,5.61079979623026,10,91,33.01405876191708
8765,5.727364185110664,11,84,30.7023469452852
8766,5.555669574140585,11,92,32.96710518683511
8767,5.589403973509934,11,83,30.921944349673858
8768,5.604698672114402,11,65,24.689587700705133
8769,5.5991840897501275,11,85,30.563287160861286
8770,5.558401639344262,10,90,32.88947607784154
8771,5.589795918367347,11,99,33.750253148732696
8772,5.7620481927710845,11,77,28.44879265933649
8773,5.624365482233503,10,83,30.411218557695033
8774,5.603869653767821,13,86,31.028073903400472
8775,5.712846347607053,11,86,29.527123791338262
8776,5.620356234096692,11,87,30.647639702948233
8777,5.665653495440729,11,77,29.123696241715027
8778,5.663125948406677,11,84,31.2648504358831
8779,5.595723014256619,11,87,31.733728249603406
8780,5.665318503538928,12,89,33.057954648324284
8781,5.620742247076767,11,88,31.790014899969538
8782,5.652129817444219,12,86,30.01560198949679
8783,5.660262891809909,11,86,31.032604987692128
8784,5.626653102746694,11,83,29.590668333682785
8785,5.68149646107179,12,90,30.47842657702098
8786,5.6,11,95,34.72411111458366
8787,5.562947799385875,11,90,34.35577944542187
8788,5.539804827940421,10,95,32.99016274543649
8789,5.699293642785066,11,77,27.29552188780295
8790,5.748995983935743,12,76,28.89683596263507
8791,5.644376899696049,11,81,28.89347477676084
8792,5.644850329781836,11,95,31.897356336936337
8793,5.677777777777778,11,80,29.024889113469204
8794,5.6475949367088605,11,88,29.08191656086081
8795,5.673924050632912,12,83,28.864302258474087
8796,5.440208877284595,10,81,28.713077453545466
8797,5.730517848164907,10,78,28.497871593563392
8798,5.593064762876083,10,87,31.1399447387318
8799,5.645865043125317,11,96,32.770335859815034
8800,5.598569969356486,11,88,32.12093461934138
8801,5.646224024328434,11,83,30.78276149930759
8802,5.621759023894255,10,87,32.221463920714164
8803,5.643073811931243,12,79,28.67221377489256
8804,5.594498217014773,11,90,30.974062459268122
8805,5.690752905507832,11,87,31.760311378677326
8806,5.698284561049445,11,85,32.318104739729755
8807,5.641912512716175,11,97,36.09311786373438
8808,5.630831643002028,11,86,31.372236997194072
8809,5.452097358881408,11,93,31.233910320567347
8810,5.65587044534413,10,92,32.193079997950086
8811,5.65873417721519,11,87,31.054176702191786
8812,5.606724401426388,10,80,29.45685238066306
8813,5.587755102040816,10,84,31.26475919617464
8814,5.576314446145993,11,96,32.3928731018567
8815,5.644016227180527,12,86,31.79863960489985
8816,5.507470376094797,11,69,26.517470440273364
8817,5.5893497183819765,10,91,31.110601701459714
8818,5.661429295489103,12,84,30.23097259247303
8819,5.709531013615734,11,76,29.457391358331897
8820,5.643002028397566,11,84,28.160955559466217
8821,5.572745901639344,11,95,31.781643608573997
8822,5.620497209538305,12,88,32.39096802107719
8823,5.566240409207161,10,91,32.94712034072674
8824,5.614837398373984,11,84,30.211443079097798
8825,5.66969696969697,12,88,31.98687072850792
8826,5.6230259806418745,12,87,31.45162727585718
8827,5.6373793803961405,10,83,31.440832393976557
8828,5.4477379095163805,10,70,26.749723171477267
8829,5.650101419878296,13,84,30.433662343329186
8830,5.59795918367347,11,81,30.220172724526257
8831,5.619918699186992,10,91,31.426669105277732
8832,5.505652620760534,11,97,35.00598683741219
8833,5.610204081632653,12,63,22.783458723058153
8834,5.6637974683544305,11,81,29.799701948110243
8835,5.730653266331658,11,75,27.458570883578272
8836,5.569607343192249,10,85,30.53488900914777
8837,5.614837398373984,10,97,34.99083247568622
8838,5.704637096774194,11,88,30.683546536690905
8839,5.674747474747475,12,80,29.165716283604105
8840,5.676113360323886,11,82,29.48267257725619
8841,5.667340748230536,11,83,30.49904488063693
8842,5.564862104187947,11,85,30.4400562032629
8843,5.594498217014773,13,85,30.498792389065187
8844,5.649442755825735,11,80,29.218991337463045
8845,5.636548223350254,10,87,31.27876708267486
8846,5.657894736842105,10,81,29.943777481678882
8847,5.629893238434164,12,82,30.11331889710229
8848,5.576903423607563,10,89,31.66420369226718
8849,5.6878787878787875,10,81,29.65366040393832
8850,5.625826131164209,11,93,31.615278235338838
8851,5.68133535660091,11,89,32.82977879214202
8852,5.72869389813414,11,86,30.423450489605646
8853,5.661943319838056,12,81,29.800926561779328
8854,5.689742294087923,11,86,31.61009712190334
8855,5.621374045801526,10,83,31.04576784150329
8856,5.6101781170483465,11,89,33.34453237149091
8857,5.680161943319838,11,90,33.07359350176805
8858,5.5578300921187305,10,96,34.6443845937358
8859,5.522633744855967,11,88,32.8362609049262
8860,5.671385237613752,11,83,30.51048943538253
8861,5.632673769660071,11,87,31.60412375382127
8862,5.750501002004008,12,76,27.51996524377075
8863,5.501290655653071,10,100,33.84874849067955
8864,5.634059807399899,10,84,30.309411332913193
8865,5.7152917505030185,10,79,27.67657884903786
8866,5.62925342813611,11,77,29.430748244125407
8867,5.561924257932446,11,87,31.432060798257517
8868,5.61159125571937,12,83,30.207626757056023
8869,5.496887966804979,12,75,25.562066726072707
8870,5.601837672281777,11,85,30.61614058578802
8871,5.586489252814739,11,92,34.046287343147384
8872,5.654683544303797,11,86,29.84823259333359
8873,5.603053435114504,11,85,30.24858910775641
8874,5.735072754641244,13,83,30.107773794626574
8875,5.620549338758901,10,85,31.09499506884207
8876,5.588957055214724,12,90,32.92476581990491
8877,5.67188288743059,10,84,29.857272880241077
8878,5.668351870576339,11,82,31.013596194456678
8879,5.58634742740703,11,87,31.111061259186904
8880,5.603053435114504,11,83,31.121503604317926
8881,5.60285132382892,11,83,31.245973628211527
8882,5.597759674134419,10,86,30.71903431403573
8883,5.57361963190184,11,91,31.370924534124132
8884,5.671385237613752,11,84,30.38365162973794
8885,5.616243654822335,12,86,31.095938828491363
8886,5.6327568667344865,10,84,29.504886376284883
8887,5.63323201621074,12,86,33.493991581384144
8888,5.611818644931228,11,85,30.991540232320354
8889,5.570112589559877,11,86,31.435345250018212
8890,5.595918367346939,11,86,30.91393568147014
8891,5.5407483341875965,12,91,31.38497391212922
8892,5.723479135243841,11,78,28.713652452674822
8893,5.56989247311828,12,94,32.64898264964368
8894,5.591002044989775,12,72,24.441425678681764
8895,5.631472081218274,11,80,29.490289332367432
8896,5.634059807399899,11,83,29.721839148998292
8897,5.660071029934044,11,81,30.537310288523695
8898,5.6602434077079105,10,85,28.944592637873917
8899,5.55885363357216,11,89,32.62752472248295
8900,5.5402770651616216,11,101,35.71963983003973
8901,5.588355464759959,11,94,31.730016081189913
8902,5.6617721518987345,11,90,33.06378669539456
8903,5.625445292620865,11,90,33.10421272471925
