,meank,maxk,D,meanl
7886,5.803985056039851,12,163,58.9989838826781
7887,5.751725869210493,12,184,66.4705117245343
7888,5.742631380910574,12,165,59.76795817217781
7889,5.7442910915934755,12,169,60.55561303816404
7890,5.774028246469191,13,155,58.91386995375578
7891,5.7763881940970485,12,165,60.1261697452854
7892,5.719823788546256,12,188,64.56171963974379
7893,5.760820615461596,11,159,57.55162781444272
7894,5.704645599899282,12,170,59.46909085582801
7895,5.773608505315822,13,168,58.418336109805935
7896,5.77193641256728,13,162,56.66876397334768
7897,5.76768056077106,12,170,62.643255188202254
7898,5.7412473334169905,12,162,56.328238383323736
7899,5.78275,11,167,62.064548391129534
7900,5.758698372966208,12,162,57.32270482677136
7901,5.7616424636955434,13,170,60.446437685826346
7902,5.730198642192607,12,160,58.86753217658776
7903,5.780917844191571,12,154,57.17075628598343
7904,5.7434607645875255,12,184,65.12880702021208
7905,5.745860511791269,12,167,59.214990800507834
7906,5.733634878753612,12,176,63.92738210572208
7907,5.802570822413578,12,179,66.18984975675137
7908,5.719899244332494,14,169,61.13125567337599
7909,5.78313554028732,13,162,58.55573116228341
7910,5.777027871516061,12,154,56.94555646169229
7911,5.697536323436513,12,135,45.11909635029824
7912,5.765133475372854,11,179,64.16895255661554
7913,5.706653225806452,12,161,57.942054266520316
7914,5.736815670517328,11,169,62.06971125811474
7915,5.7625250501002006,12,178,60.715301422085055
7916,5.743808925204274,13,183,61.52660181334945
7917,5.7668251188391295,12,169,60.3007113022744
7918,5.759147869674186,13,164,56.51283013901466
7919,5.753977201553301,12,165,59.66690414198576
7920,5.69993690851735,12,176,63.41849570923776
7921,5.783966033966034,11,152,56.865146593134604
7922,5.755511022044089,12,166,60.083181049559975
7923,5.810591900311526,12,159,56.508456841314064
7924,5.77775,12,167,58.319251031378926
7925,5.76127254509018,12,160,58.46675695120668
7926,5.7762220277534695,13,162,59.06155617539214
7927,5.705645161290323,13,190,64.80402323820559
7928,5.799551234106208,12,160,58.96835750046402
7929,5.719426270759939,12,168,60.94172211231568
7930,5.741191222570533,12,166,59.77659201181269
7931,5.74304336926548,11,165,58.26200341650332
7932,5.7960813677773615,12,164,59.15583102321433
7933,5.729879275653923,11,176,61.336824715112456
7934,5.758365709988721,12,168,60.072424760270216
7935,5.764249029187022,12,182,64.5224709058993
7936,5.738442211055276,12,173,62.39690246685115
7937,5.804634936456516,12,159,58.331078325659675
7938,5.7464258841234015,12,174,59.580903740492865
7939,5.74029888233078,11,174,64.80795309176582
7940,5.717519808829078,13,169,59.943556294884786
7941,5.769038076152305,12,174,61.11241187749418
7942,5.818589025755879,13,155,55.99625314305112
7943,5.790340696368402,11,161,58.328637550351125
7944,5.73823566319488,12,174,61.69355975161784
7945,5.777388694347174,11,174,60.81847221296702
7946,5.7411498870198345,13,161,57.860242471180484
7947,5.816755881986804,11,154,55.73859404904966
7948,5.788711288711289,11,160,56.44518869415835
7949,5.794135995009357,12,176,64.38166542922936
7950,5.77922240280035,11,172,62.09357671334323
7951,5.785660754434175,12,157,59.2895971993522
7952,5.735209144579827,12,180,65.12699526397216
7953,5.77697212151519,12,171,60.73563615306877
7954,5.769827370527896,12,160,58.84358808954082
7955,5.733417085427136,12,169,59.377995739471324
7956,5.76628256513026,12,174,61.82084480874564
7957,5.686165508528111,11,171,64.1180076536603
7958,5.704508144967799,11,123,44.46925265946174
7959,5.706764076080111,11,180,62.43005861238936
7960,5.744542032622333,13,171,59.92711342399099
7961,5.740624608052176,11,167,59.967245858435035
7962,5.715363339200402,12,163,58.07736399296584
7963,5.783412440669498,12,162,58.008624137768
7964,5.767430216547753,12,183,65.99484860661877
7965,5.735962818741364,12,187,65.93591572988672
7966,5.750689741660397,13,158,57.779118111537144
7967,5.742778196433057,12,172,61.679856500894005
7968,5.657751299277475,12,180,63.70702469250712
7969,5.743377275580666,13,183,64.32131317230109
7970,5.743660557368817,12,178,62.34573440575049
7971,5.7118409462690325,11,175,62.43611978691831
7972,5.768508079669298,12,155,57.233886102179106
7973,5.777555611097226,12,161,60.52664143050602
7974,5.78601747815231,11,167,58.2086788754661
7975,5.735257214554579,12,168,63.74148419857185
7976,5.747524131879152,13,160,55.91535308570817
7977,5.798378041172801,11,170,60.3352227176988
7978,5.709356504218612,11,168,59.940061733623004
7979,5.700618452606336,12,186,61.742171805547095
7980,5.7741895105770435,12,165,58.5087914761114
7981,5.795159680638722,12,171,60.10385451803816
7982,5.72546552591847,11,192,67.03485250073635
7983,5.76377755511022,12,176,60.300873668921206
7984,5.711444038776281,11,177,61.12425043164352
7985,5.792862490641378,13,153,56.77918020725679
7986,5.717703349282297,13,185,63.3654921870756
7987,5.689045936395759,12,176,61.839834256561915
7988,5.794352823588206,11,163,61.46147196925091
7989,5.7876592555583315,13,169,60.91787368093543
7990,5.749655085914963,13,167,61.536225497380805
7991,5.746549560853199,11,189,67.27035370593043
7992,5.693764200959354,12,191,63.52056525368014
7993,5.749247743229689,11,171,60.40473077539829
7994,5.7468671679198,11,159,58.39122907532021
7995,5.761212728639439,13,166,58.68132975928077
7996,5.727067102287007,14,181,60.52759496467931
7997,5.785,11,171,62.31136442055257
7998,5.757636454682023,12,178,63.38679831309901
7999,5.723374827109267,12,172,58.92626505923508
8000,5.782136164896939,12,161,57.262559507254494
8001,5.722229211221538,13,176,62.328759847551034
8002,5.785241603196404,11,156,56.79888066734115
8003,5.7932326133100265,12,181,62.887148779551076
8004,5.803041635502368,12,159,58.41317019637214
8005,5.774052295758789,13,163,57.98542991258493
8006,5.7209126433883775,11,170,58.58041852532102
8007,5.707415334256578,13,165,58.21022465119377
8008,5.748276294346246,12,156,56.51705979792204
8009,5.769461827284105,12,162,56.96730802099445
8010,5.76051051051051,11,168,61.472527088470024
8011,5.734640030154542,12,173,59.18002535676923
8012,5.767342849987478,12,169,59.3491003746224
8013,5.767179872324446,12,162,58.2880181769713
8014,5.805784093742209,12,161,56.978178479447074
8015,5.811160936721475,13,149,54.81252138010299
8016,5.748525536453759,12,178,62.87065273895179
8017,5.798027711896143,11,176,59.67959854201721
8018,5.739228740108026,12,164,59.74034542767853
8019,5.811363070022427,11,163,58.352612979778336
8020,5.668187579214195,12,147,47.09026178179351
8021,5.73172569706104,11,156,56.92857998618674
8022,5.763335837716003,11,159,57.97380208727829
8023,5.721222795320166,12,197,70.09434496956345
8024,5.755797919017175,11,186,66.93451763715366
8025,5.7303540045192065,12,184,63.67848573007788
8026,5.770992366412214,12,161,58.534597573709725
8027,5.782195548887222,12,165,58.83035220478247
8028,5.743943768043178,12,165,59.98451429747507
8029,5.776470588235294,12,180,59.60457757075553
8030,5.736987679155142,12,194,67.30626160146733
8031,5.749341362438841,11,186,64.54733789535372
8032,5.7450759001380005,12,175,58.8644359013469
8033,5.750156779129562,13,185,67.49352279573263
8034,5.735560020090407,13,190,67.37616435834923
8035,5.765589782118708,12,163,59.00516636737961
8036,5.71565414671036,11,127,41.44181692173179
8037,5.714501320588605,11,175,64.34466700055621
8038,5.709892879647133,12,166,59.55745683235146
8039,5.770606629143215,11,161,59.59942955966193
8040,5.762894341512268,12,179,64.72062886492002
8041,5.7829941316019475,11,161,58.088949943800735
8042,5.742218875502008,12,177,65.80596343576893
8043,5.762274549098197,13,168,61.50562618409812
8044,5.6540609137055835,11,132,46.410015464867016
8045,5.748214956783165,12,158,55.92844507055569
8046,5.7492163009404385,12,177,60.84851623575995
8047,5.750251004016064,14,171,60.99936056514246
8048,5.743969849246231,13,170,59.95575622805572
8049,5.7515356650369815,12,168,60.05265049253313
8050,5.727684184058336,11,164,58.47583450179915
8051,5.769105691056911,12,180,65.57100548988977
8052,5.786526684164479,12,177,61.25209192600925
8053,5.729064657878217,14,161,57.99746193085457
8054,5.691530985737725,11,177,62.89535239823926
8055,5.677623261694058,11,182,63.2750332120155
8056,5.757826195842725,12,183,65.57462522470053
8057,5.7217960005030815,13,187,69.10739667254386
8058,5.753383458646616,13,161,57.38377941344149
8059,5.762924020528226,12,167,59.2262412895849
8060,5.752789269148803,12,170,60.5877475726666
8061,5.660755003800355,12,165,60.25544813001331
8062,5.777166437414031,12,176,61.347702862310236
8063,5.705252550699081,12,175,62.17658652008666
8064,5.654533925174381,12,197,68.40207359921139
8065,5.720643701282373,13,172,64.95440993053197
8066,5.718706755566738,12,173,63.92963673868825
8067,5.795684171136335,13,156,56.317130986872456
8068,5.79020979020979,12,167,58.00458808083386
8069,5.737251946747048,12,186,62.68396643256574
8070,5.711298652223202,12,176,63.641490952793205
8071,5.762643965948923,12,168,59.70538742883325
8072,5.759488913942127,13,170,61.18773538218727
8073,5.7668251188391295,13,182,62.62083222619642
8074,5.785410941793654,12,161,57.28923204536011
8075,5.7874890747908605,12,160,59.746765595498275
8076,5.708485689068214,12,194,67.36142151657033
8077,5.749121044701155,11,169,60.206399600664376
8078,5.6981845688350985,12,171,61.349421730148194
8079,5.645669291338582,11,187,65.02658465522697
8080,5.724016589166771,11,184,65.38914497879597
8081,5.712451214906206,12,177,58.97435565599558
8082,5.796157684630739,12,155,57.50322763705278
8083,5.708852789321244,13,183,62.499608796232415
8084,5.730435874890089,11,165,58.212855920097915
8085,5.817865140582234,11,156,56.635772818938335
8086,5.692949203942381,13,137,49.66763147505829
8087,5.757886830245368,12,172,65.06232476923724
8088,5.762274549098197,13,172,60.99418259040943
8089,5.769606003752346,12,172,61.345087239444595
8090,5.749937296212691,11,164,59.47435703726815
8091,5.7944812086402795,11,180,63.405083055289076
8092,5.7130631764409765,11,161,58.01305748985007
8093,5.801570484856039,13,164,57.66554520251907
8094,5.811861450286568,12,160,57.21464325055719
8095,5.71619071581331,12,183,64.3247481127011
8096,5.792165668662674,12,166,59.7801349577825
8097,5.758827948910594,12,160,56.68043418499594
8098,5.768624014022787,12,162,58.334583925525614
8099,5.717703349282297,12,171,61.47689743842709
8100,5.7166226248898955,12,172,59.762775892173394
8101,5.786267166042447,12,165,58.8218951245392
8102,5.713997732140608,11,124,43.30532537151082
8103,5.7076185671039354,11,185,62.44801628304291
8104,5.752854096098357,11,192,65.92417837748413
8105,5.700681990401616,12,126,42.296306093548594
8106,5.782581531925528,12,168,60.228465281530426
8107,5.749404239307664,11,184,64.84126244641341
8108,5.731155778894473,13,174,65.7538369381775
8109,5.727501256913022,13,177,63.39657506606891
8110,5.761922643634998,12,172,62.03692317171464
8111,5.725100603621731,12,174,63.50282138687995
8112,5.725889601408274,13,180,65.32305707120885
8113,5.666666666666667,11,157,53.702703702169146
8114,5.735844318895166,13,167,57.42950701256722
8115,5.738104205900816,13,178,65.83088553229015
8116,5.7234443746071655,11,166,61.82984938379971
8117,5.735560020090407,12,167,58.36424329550792
8118,5.749184850764986,11,182,63.66864978306047
8119,5.753730407523511,12,167,59.3540090875282
8120,5.727547169811321,11,187,67.90000447823428
8121,5.747555778390574,12,162,59.21923351772219
8122,5.726736154715559,11,180,62.66837725964626
8123,5.750062672348959,12,168,60.92857765775778
8124,5.745449981172336,12,169,60.0983205547135
8125,5.78055798823971,11,189,66.32778360863156
8126,5.783277090363705,12,178,62.290008061492316
8127,5.7709637046307884,11,180,65.36883815997936
8128,5.796732759695723,12,159,57.36609264645258
8129,5.668355713199898,13,118,44.65980504599637
8130,5.7516290726817045,12,169,58.65471530687855
8131,5.777055736065983,12,171,59.844785241634845
8132,5.816235059760956,12,159,57.29839467308204
8133,5.7637183663242295,13,165,59.654691512236326
8134,5.749843338764256,12,162,58.49326272641417
8135,5.790235984517418,12,164,60.68940626734983
8136,5.7738348119455205,12,160,58.37752541747107
8137,5.730049013447279,11,166,59.65512913079244
8138,5.703404791929382,12,194,69.20377505468218
8139,5.811160936721475,11,157,56.59106938472292
8140,5.727547169811321,12,193,65.81650737286681
8141,5.74174927845401,12,170,61.608432097066895
8142,5.728481806775408,12,163,60.24330538679289
8143,5.763556668753914,12,191,68.19812464628694
8144,5.774827802128992,13,173,62.1266344837452
8145,5.7251351691185715,12,182,66.82788776542064
8146,5.770935035674052,12,164,58.98303582548689
8147,5.790538010235926,12,159,58.00925416067265
8148,5.643898111772906,13,200,69.58357355984157
8149,5.800898203592815,12,155,56.954234419495386
8150,5.816346872663843,12,156,56.22233982547375
8151,5.747210031347962,11,163,58.4232402958518
8152,5.770935035674052,13,166,57.67883133374489
8153,5.783331250780957,11,153,56.783661856621315
8154,5.722271182172983,12,177,61.62993959130804
8155,5.706616257088847,12,184,65.49072837678332
8156,5.7,11,174,61.85037402638443
8157,5.7380504328189685,12,164,58.02957326330533
8158,5.718065003779289,12,180,58.603920239484836
8159,5.767034068136272,12,180,69.05478839427572
8160,5.6885577165951,12,180,63.858942310763126
8161,5.7695,12,163,57.887639454931865
8162,5.767238142910775,11,171,61.24072682518772
8163,5.762406015037594,13,162,59.32182781807256
8164,5.754355182353678,12,164,60.238063026499965
8165,5.779887570268582,12,161,61.37734330835831
8166,5.731759387165641,12,158,58.22625337362392
8167,5.770828121090818,12,165,57.85912188426319
8168,5.77736131934033,11,168,60.51154395937106
8169,5.780359820089955,13,156,56.08068469826064
8170,5.825329684000995,12,160,56.0828235224478
8171,5.698688855269793,11,169,61.02741153797952
8172,5.82363184079602,12,162,57.37997340700404
8173,5.795281487954063,12,161,58.21763421113697
8174,5.778360819590205,12,158,58.060012821278974
8175,5.735962818741364,12,170,60.107100696296456
8176,5.775887943971986,12,155,55.639857358322686
8177,5.76256738122101,12,187,63.15402965823634
8178,5.849379652605459,11,152,55.78559386928351
8179,5.767709637046308,12,166,56.29984034680978
8180,5.7338861666038445,13,176,62.20652877285356
8181,5.753761283851555,12,169,58.95253591495489
8182,5.7765,11,166,59.85413123515439
8183,5.753074027603513,11,168,59.86980408556179
8184,5.74981160512434,13,181,63.02391813987662
8185,5.734960986659955,11,192,68.18923705713436
8186,5.752507522567703,13,187,62.7603088890496
8187,5.7080236805643025,11,197,70.49830876914173
8188,5.7039838628340895,12,179,67.82225956947254
8189,5.8001246105919,12,159,56.75033298857322
8190,5.788291099737861,12,164,58.65841038484693
8191,5.756824442774856,13,161,55.78970537200276
8192,5.692930314910838,11,132,47.88436219768519
8193,5.746924428822496,12,192,67.57397363149947
8194,5.7083543029693,12,162,58.55488424222654
8195,5.800324472731811,12,154,57.54692539999436
8196,5.818927994030593,11,151,55.301855323556325
8197,5.77925,11,160,58.17252822227778
8198,5.754672018060956,13,175,61.76433625175887
8199,5.677517416086131,11,132,43.89890995127321
8200,5.716551290119572,12,181,63.621760948413595
8201,5.748086814703299,12,174,61.223699776180496
8202,5.811574362165526,13,154,55.50164597597733
8203,5.769153730595894,12,173,60.814817537436745
8204,5.76720901126408,11,160,57.01553472069151
8205,5.709856314595412,12,194,66.69817075583002
8206,5.742081447963801,12,165,60.01221893260197
8207,5.816733067729084,11,155,56.004973940621525
8208,5.622900763358778,12,141,47.95115142162184
8209,5.780445111277819,13,161,57.67322370169884
8210,5.75554719819481,11,171,59.72509172245331
8211,5.763263263263263,12,168,61.50754684104703
8212,5.784357821089455,12,155,56.259836282033916
8213,5.800923038543096,12,180,65.62215524669757
8214,5.78379727874173,12,157,58.53019339357198
8215,5.7169478720725255,13,179,66.7001623754337
8216,5.771585655379233,12,163,57.667013678918146
8217,5.7720569857535615,12,184,62.53258479530849
8218,5.760461037334002,11,160,57.044308282785494
