,meank,maxk,D,meanl
8378,5.473251028806584,10,41,15.414746934792754
8379,5.524793388429752,11,40,15.785988056739045
8380,5.591002044989775,10,38,15.084682691340642
8381,5.507186858316222,10,41,15.458404103396118
8382,5.426195426195426,10,42,15.585481635481635
8383,5.468041237113402,10,48,17.656138706654172
8384,5.386221294363256,11,50,17.698238135585818
8385,5.4125,12,45,16.736203897007655
8386,5.43801652892562,10,44,15.22215663124754
8387,5.565573770491803,11,39,14.667620426162184
8388,5.449275362318841,11,47,16.706897588550124
8389,5.403726708074534,9,42,15.867125417729783
8390,5.563786008230453,10,37,14.596741758941072
8391,5.391304347826087,10,47,17.367490528594622
8392,5.243697478991597,10,48,17.89293233082707
8393,5.361169102296451,10,47,16.86571570828347
8394,5.187234042553191,10,50,19.42251962074128
8395,5.519507186858316,10,40,14.655816665399144
8396,5.358333333333333,10,42,16.005784620737646
8397,5.493827160493828,10,39,14.11665181791184
8398,5.2399150743099785,10,47,18.555395943443106
8399,5.142857142857143,12,51,18.721229019736484
8400,5.477366255144033,11,40,14.924508930465402
8401,5.416149068322981,11,45,16.943609700780907
8402,5.248945147679325,9,38,13.024801022214696
8403,5.358333333333333,10,45,16.244250173973555
8404,5.463917525773196,10,44,15.560705461361506
8405,5.340292275574113,9,45,16.404853207082397
8406,5.336134453781512,9,48,18.528951791242815
8407,5.343035343035343,10,45,16.64087837837838
8408,5.38045738045738,10,47,18.023224185724185
8409,5.5378323108384455,10,42,16.071675215394414
8410,5.468041237113402,13,41,14.537854647695323
8411,5.4421487603305785,11,40,14.760133805588351
8412,5.5,10,40,15.23664456188777
8413,5.453416149068323,10,39,14.726141078838173
8414,5.4661190965092405,10,42,16.00246744577112
8415,5.445134575569358,10,43,16.711373418210872
8416,5.551934826883911,11,36,14.238314144395028
8417,5.399585921325052,10,46,17.27157375669012
8418,5.338912133891213,10,46,16.47199635097322
8419,5.445134575569358,10,42,15.635413176636341
8420,5.2914046121593294,10,43,15.925030389514296
8421,5.410788381742739,11,44,16.308580843850553
8422,5.618661257606491,10,38,14.326093768037072
8423,5.336116910229645,10,42,16.512836191158357
8424,5.431535269709544,10,32,11.783959931528562
8425,5.433884297520661,9,43,16.496372533921942
8426,5.562372188139059,10,40,15.206535586174528
8427,5.549180327868853,10,39,15.074999158447504
8428,5.473251028806584,10,39,15.02830596919944
8429,5.554192229038855,9,37,14.661629622179758
8430,5.483606557377049,10,41,15.515147944928804
8431,5.219616204690832,10,33,11.666529630306352
8432,5.471074380165289,9,41,15.78071796451243
8433,5.446280991735537,10,41,15.445297127115309
8434,5.551020408163265,10,38,14.728483786152498
8435,5.3736951983298535,10,45,16.82398826006062
8436,5.4421487603305785,10,45,18.06644080557124
8437,5.504098360655738,12,38,14.536178341804963
8438,5.288421052631579,9,44,15.821017099711304
8439,5.385892116182573,10,42,15.676978286936793
8440,5.465020576131687,9,42,15.014068134572144
8441,5.358333333333333,11,46,16.858333333333334
8442,5.237894736842105,9,50,18.956793248945147
8443,5.412008281573499,11,43,15.920397240620947
8444,5.366666666666666,10,41,14.915040013917885
8445,5.429752066115703,11,38,15.054061222045412
8446,5.474332648870637,11,42,15.526056058339883
8447,5.397938144329897,10,42,14.752117236090994
8448,5.423236514522822,10,45,17.249437116657035
8449,5.329140461215933,11,44,16.925673414019695
8450,5.498973305954825,10,38,14.247420589651938
8451,5.292631578947368,10,46,17.382047523872973
8452,5.390041493775934,10,45,16.801166311539756
8453,5.426195426195426,10,48,16.862586625086625
8454,5.488659793814433,9,39,15.869353327085285
8455,5.29979035639413,12,46,17.09648891002942
8456,5.341666666666667,9,44,16.90866388308977
8457,5.433884297520661,9,48,17.28058107900005
8458,5.365344467640918,9,44,16.99734453752151
8459,5.524590163934426,10,36,14.59241087959067
8460,5.06290672451193,10,39,13.743381404971068
8461,5.305439330543933,11,46,16.97699183354824
8462,5.402489626556017,11,47,16.481871274402394
8463,5.397089397089397,11,42,14.851056826056826
8464,5.110151187904967,10,31,12.919698712595137
8465,5.1752136752136755,10,49,18.451088050659784
8466,5.262711864406779,9,48,16.84343625175429
8467,5.208510638297873,10,40,14.32014733934092
8468,5.5010309278350515,11,42,15.869251086308257
8469,5.526748971193416,10,36,14.588485851257902
8470,5.433333333333334,11,33,12.774407374321928
8471,5.509278350515464,10,39,15.254613615063475
8472,5.356846473029045,10,43,15.605188015976397
8473,5.4762886597938145,9,43,15.167018829343103
8474,5.420289855072464,10,40,15.520811319295895
8475,5.261146496815287,9,50,17.757997922030988
8476,5.580448065173116,11,41,15.26083378361528
8477,5.188160676532769,10,47,16.523784355179703
8478,5.383022774327122,10,45,17.316203190639417
8479,5.3528183716075155,10,48,17.56960543671002
8480,5.2887029288702925,9,50,18.600212275115567
8481,5.524590163934426,10,40,14.761714410744942
8482,5.373443983402489,11,45,16.57215689995773
8483,5.502057613168724,11,37,14.71418268210937
8484,5.580448065173116,10,38,14.87200631780207
8485,5.3875,11,43,17.450130480167015
8486,5.292887029288703,9,45,15.708612931238651
8487,5.469135802469136,10,43,15.653209452293073
8488,5.526748971193416,10,41,15.275694709600781
8489,5.395445134575569,10,42,15.698822195304245
8490,5.45679012345679,12,40,15.18605914046922
8491,5.443298969072165,11,47,16.68006304847917
8492,5.429752066115703,10,43,15.710350255804801
8493,5.461697722567288,9,44,16.194187435031743
8494,5.541922290388548,10,34,13.807955345469175
8495,5.46583850931677,10,45,15.31079954983978
8496,5.498973305954825,10,37,14.219408320024337
8497,5.355509355509356,10,43,15.932337144837145
8498,5.248407643312102,10,53,17.764909427655056
8499,5.405405405405405,11,42,15.726463963963964
8500,5.542857142857143,11,39,14.6835607862777
8501,5.3736951983298535,10,40,15.553856098391872
8502,5.231422505307855,10,30,12.14681048515921
8503,5.5482546201232035,11,40,15.134222289823477
8504,5.347280334728033,10,45,15.701876266414041
8505,5.463917525773196,10,45,16.479534804464514
8506,5.465020576131687,11,37,15.171142505621315
8507,5.443983402489627,10,42,15.46851735233478
8508,5.379166666666666,10,41,15.741779749478079
8509,5.508196721311475,9,40,13.668579796007675
8510,5.3052631578947365,11,48,16.245223184543637
8511,5.3150105708245245,10,29,11.816294076271445
8512,5.329140461215933,11,54,20.574141606328066
8513,5.286919831223629,10,54,18.648263619414635
8514,5.515400410677618,10,38,14.638848750644325
8515,5.360995850622406,11,47,17.529774587865873
8516,5.420289855072464,10,40,15.18314820064775
8517,5.323529411764706,10,50,17.485360459973464
8518,5.44672131147541,10,42,16.553716295822532
8519,5.630831643002028,10,33,13.349115255858441
8520,5.2719665271966525,10,41,15.929396594826452
8521,5.475206611570248,10,43,15.21331040501001
8522,5.114470842332613,9,36,13.556900183765855
8523,5.18895966029724,10,47,17.467118399060396
8524,5.425619834710743,10,44,16.187670037472408
8525,5.2521008403361344,11,48,17.09704555506413
8526,5.301052631578948,9,36,12.623822646320898
8527,5.210191082802548,10,48,17.863441297375434
8528,5.462809917355372,10,37,14.650462844138733
8529,5.357142857142857,11,44,16.9480849181778
8530,5.389121338912134,10,27,9.667521223837943
8531,5.536885245901639,10,42,15.376805130104016
8532,5.3655462184873945,10,46,17.221592215833702
8533,5.255813953488372,10,49,17.20470670441108
8534,5.257383966244726,9,46,16.331549227928384
8535,5.448559670781893,10,43,14.936082474226804
8536,5.439834024896266,10,39,15.0310987655386
8537,5.394190871369295,11,47,16.899931850139318
8538,5.407867494824017,10,42,15.31415856979631
8539,5.443983402489627,10,45,15.324583121263618
8540,5.379166666666666,11,39,14.931097773138482
8541,5.341666666666667,11,42,15.8249913013222
8542,5.468041237113402,10,44,15.504328192894265
8543,5.365145228215767,10,44,16.019711700209626
8544,5.454545454545454,10,42,15.493104392313878
8545,5.365344467640918,10,45,15.888042557280247
8546,5.3945720250521925,10,49,17.64450869576611
8547,5.243589743589744,9,36,12.909639107410696
8548,5.510288065843621,10,40,15.714216622120402
8549,5.4661190965092405,10,37,14.453587514048385
8550,5.345833333333333,11,43,15.748729993041058
8551,5.440993788819876,10,43,15.842864874616634
8552,5.348643006263048,10,47,16.862527406294493
8553,5.358178053830228,10,47,16.282862125546593
8554,5.436853002070394,10,42,15.73986065651229
8555,5.243697478991597,9,50,18.76214064573198
8556,5.468041237113402,11,46,16.387790747209678
8557,5.474332648870637,11,41,14.994794703441748
8558,5.403726708074534,11,45,16.328591187512348
8559,5.463917525773196,10,41,16.063065519297947
8560,5.411273486430063,10,43,16.590097920178895
8561,5.487704918032787,9,39,15.213165247248122
8562,5.480412371134021,9,44,15.54916077362188
8563,5.468041237113402,10,42,16.239362699156512
8564,5.56734693877551,10,40,14.691081340511666
8565,5.423236514522822,13,44,16.3967702141976
8566,5.409563409563409,9,44,16.95500693000693
8567,5.348547717842323,11,41,15.450323927502351
8568,5.341666666666667,9,49,18.137891440501043
8569,5.329140461215933,11,50,19.072203724256998
8570,5.416149068322981,10,45,16.088150649038255
8571,5.436853002070394,10,42,14.836868465589374
8572,5.481327800829876,10,45,16.16371494379793
8573,5.359832635983263,9,51,18.272220906467375
8574,5.4125,10,43,16.428157620041755
8575,5.35,11,47,15.76928496868476
8576,5.51340206185567,11,40,14.690679049160774
8577,5.408333333333333,10,43,16.39838204592902
8578,5.465020576131687,11,42,15.402927325951381
8579,5.317991631799163,10,46,17.903897265861424
8580,5.341666666666667,10,43,16.1366214335421
8581,5.3625,10,47,16.84580723729993
8582,5.391666666666667,12,40,15.509690327070285
8583,5.277310924369748,10,50,18.347412649270236
8584,5.449275362318841,9,44,15.942166439009304
8585,5.513292433537832,10,39,15.062254852660162
8586,5.583673469387755,12,38,14.405325320312174
8587,5.530612244897959,11,40,14.017803931388507
8588,5.167019027484144,10,52,18.661249865625113
8589,5.203389830508475,10,32,12.547399483585393
8590,5.433884297520661,11,37,14.877538798487414
8591,5.503080082135524,10,39,14.419161575447225
8592,5.337526205450734,11,44,15.79669855363529
8593,5.402489626556017,10,45,16.909921411996102
8594,5.422037422037422,11,44,16.958723146223146
8595,5.4149377593361,10,43,15.413531629299264
8596,5.231422505307855,10,50,17.132999051361974
8597,5.4,9,43,16.321033402922755
8598,5.151898734177215,9,53,18.022006940170026
8599,5.478439425051334,10,42,16.232489162673968
8600,5.219409282700422,10,41,15.987877003773383
8601,5.418556701030928,10,40,14.989383999318395
8602,5.413721413721413,11,43,15.112075537075537
8603,5.2631578947368425,9,48,17.607070841661116
8604,5.313684210526316,11,51,17.363801909837886
8605,5.46583850931677,10,42,16.784825133372852
8606,5.302521008403361,9,48,17.89716939407342
8607,5.495901639344262,11,41,15.09543205305147
8608,5.465020576131687,10,41,14.885223367697595
8609,5.462809917355372,9,42,16.006228290813272
8610,5.46583850931677,11,40,15.229976890629967
8611,5.418556701030928,10,43,15.120805998125586
8612,5.167728237791932,9,49,17.916384333920586
8613,5.510204081632653,10,41,15.208747548098994
8614,5.30398322851153,11,43,16.54014939309057
8615,5.440993788819876,11,36,14.360342946487634
8616,5.330543933054393,10,46,15.768593808934853
8617,5.343096234309623,10,47,18.28720296834294
8618,5.429752066115703,10,41,15.236666495559776
8619,5.4268041237113405,10,42,15.493141347874245
8620,5.498973305954825,10,39,14.848133782881673
8621,5.512295081967213,12,44,16.46744874945299
8622,5.54601226993865,11,38,14.702571323208957
8623,5.468041237113402,10,41,16.143631251597512
8624,5.482546201232033,11,42,16.213797415942064
8625,5.409090909090909,9,46,17.10162893759732
8626,5.354166666666667,11,45,16.67911447459986
8627,5.202558635394456,10,49,17.13064713064713
8628,5.568788501026694,9,40,15.304881655554711
8629,5.381742738589212,10,41,15.507457665134014
8630,5.5772357723577235,10,35,13.18151938138526
8631,5.265822784810126,10,47,16.420799100810875
8632,5.410788381742739,9,42,16.067347590169167
8633,5.494866529774128,13,40,14.768457254882078
8634,5.25,10,33,12.148337673809415
8635,5.384615384615385,10,44,16.37934857934858
8636,5.386221294363256,10,42,15.725430420768511
8637,5.412008281573499,10,45,15.768433803252494
8638,5.541922290388548,10,37,14.392772134499983
8639,5.479508196721311,10,42,15.603250075739725
8640,5.470225872689938,10,44,16.15817003405413
8641,5.397089397089397,10,41,15.624332986832988
8642,5.173728813559322,9,48,17.06425204217496
8643,5.6008146639511205,11,38,15.112207489920612
8644,5.282700421940929,10,47,17.09787602251541
8645,5.29957805907173,9,53,18.21634954193094
8646,5.56734693877551,11,42,15.599607695839072
8647,5.533742331288344,11,42,16.30980756981461
8648,5.4515463917525775,10,44,16.11243929453864
8649,5.2631578947368425,10,46,17.35306240284255
8650,5.3528183716075155,9,47,17.696657087202244
8651,5.372141372141372,9,44,17.359485446985445
8652,5.271578947368421,11,47,17.663646457916943
8653,5.504098360655738,11,43,15.369205911064732
8654,5.439175257731959,11,41,15.185226207719179
8655,5.518518518518518,10,42,15.136795214458445
8656,5.423236514522822,10,43,16.058039526919195
8657,5.379166666666666,10,47,17.89053583855254
8658,5.506172839506172,10,45,16.588002206100718
8659,5.392931392931393,10,41,15.603672903672903
8660,5.364016736401673,10,46,17.1876003263072
8661,5.435684647302905,10,46,16.279923396105968
8662,5.26890756302521,10,44,16.117558602388325
8663,5.283898305084746,10,36,13.33471228170627
8664,5.458677685950414,10,42,15.447778177027189
8665,5.206751054852321,9,47,17.13618076555963
8666,5.505154639175258,10,44,16.00437931328278
8667,5.356993736951983,11,44,16.26839388195421
8668,5.413721413721413,10,30,11.680766511101682
8669,5.539094650205762,10,45,16.223291332569683
8670,5.446280991735537,11,41,14.847389764385811
8671,5.331950207468879,10,43,16.812372219011223
8672,5.395445134575569,12,45,16.489815554581927
8673,5.45979381443299,11,39,14.140257305955526
8674,5.326359832635983,10,46,17.713367192091436
8675,5.516393442622951,11,42,16.01490389470495
8676,5.453416149068323,10,41,15.365282681717826
8677,5.5378323108384455,10,40,15.230270877334139
8678,5.2042553191489365,10,46,16.491385020187813
8679,5.515400410677618,10,40,15.15462941837571
8680,5.4421487603305785,10,43,16.4170217134644
8681,5.608961303462322,10,37,14.300644249553182
8682,5.516393442622951,10,38,14.481679402161106
8683,5.536885245901639,13,40,15.414969535799644
8684,5.343096234309623,11,45,16.4360060700157
8685,5.45643153526971,9,48,16.447606559639755
8686,5.3277310924369745,10,34,11.867890269821386
8687,5.247863247863248,12,45,14.850536389381025
8688,5.28421052631579,10,45,16.435896069287143
8689,5.266949152542373,10,34,12.14388644937844
8690,5.480412371134021,9,44,15.886504217432053
8691,5.3249475890985325,10,44,16.64962211299614
8692,5.3417190775681345,9,48,17.893989042157745
8693,5.410788381742739,10,42,15.434951389308235
8694,5.549695740365111,10,36,13.267641286960536
8695,5.4125,9,45,17.303679540709812
8696,5.370833333333334,12,46,17.45233994432846
8697,5.205882352941177,9,48,18.129986731534718
8698,5.535934291581109,11,40,15.553223312292443
8699,5.462012320328542,11,40,15.08330164524552
8700,5.39874739039666,11,50,17.308601427311082
8701,5.169164882226981,10,34,12.561822822196183
8702,5.443298969072165,9,43,16.4697452500639
8703,5.417879417879418,10,44,15.601567914067914
8704,5.2914046121593294,9,46,17.26903088279337
8705,5.433884297520661,10,42,15.641077631196207
8706,5.340336134453781,10,45,16.63606368863335
8707,5.416149068322981,10,36,14.325696073125263
8708,5.427385892116183,10,48,18.715875466912813
8709,5.3528183716075155,9,47,16.880320751915164
8710,5.576374745417516,11,40,15.43289413525084
8711,5.428571428571429,10,40,14.840949116431707
8712,5.3528183716075155,11,41,16.503550807557588
8713,5.260504201680672,10,46,16.515249889429455
8714,5.481481481481482,10,42,14.692121674939544
8715,5.312368972746331,10,46,17.800107464369397
8716,5.490759753593429,10,40,14.835728952772074
8717,5.3945720250521925,10,45,16.41264489303902
8718,5.379166666666666,9,41,15.57490431454419
8719,5.375,10,44,17.636664926931108
8720,5.488659793814433,10,43,14.967649314134787
8721,5.357142857142857,10,50,16.2452896948253
8722,5.3875,10,41,15.523442936673625
