,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
3380,3.0,0.0007524999999999999,0.0,0.845,1.3919991999999997,2.475000000000449e-06
3381,3.0,0.0007524999999999999,0.0,0.84525,1.3913369,2.475000000000449e-06
3382,3.0,0.0007524999999999999,0.0,0.8455,1.3906073999999995,2.475000000000449e-06
3383,3.0,0.0007524999999999999,0.0,0.84575,1.3899732999999992,2.475000000000449e-06
3384,3.0,0.0007524999999999999,0.0,0.846,1.3888804000000001,2.475000000000449e-06
3385,3.0,0.0007524999999999999,0.0,0.84625,1.3880120000000014,2.475000000000449e-06
3386,3.0,0.0007524999999999999,0.0,0.8465,1.387339099999999,2.475000000000449e-06
3387,3.0,0.0007524999999999999,0.0,0.84675,1.3865954999999996,2.475000000000449e-06
3388,3.0,0.0007524999999999999,0.0,0.847,1.3857850000000005,2.475000000000449e-06
3389,3.0,0.0007524999999999999,0.0,0.84725,1.3851369,2.475000000000449e-06
3390,3.0,0.0007524999999999999,0.0,0.8475,1.3844541,2.475000000000449e-06
3391,3.0,0.0007524999999999999,0.0,0.84775,1.3836363999999994,2.475000000000449e-06
3392,3.0,0.0007524999999999999,0.0,0.848,1.3831128000000001,2.475000000000449e-06
3393,3.0,0.0007524999999999999,0.0,0.84825,1.3824226000000004,2.475000000000449e-06
3394,3.0,0.0007524999999999999,0.0,0.8485,1.3816643999999991,2.475000000000449e-06
3395,3.0,0.0007524999999999999,0.0,0.84875,1.3806037999999998,2.475000000000449e-06
3396,3.0,0.0007524999999999999,0.0,0.849,1.3801054999999998,2.475000000000449e-06
3397,3.0,0.0007524999999999999,0.0,0.84925,1.3795052999999993,2.475000000000449e-06
3398,3.0,0.0007524999999999999,0.0,0.8495,1.3787698,2.475000000000449e-06
3399,3.0,0.0007524999999999999,0.0,0.84975,1.3788351999999995,2.475000000000449e-06
3400,3.0,0.0007524999999999999,0.0,0.85,1.3782640000000002,2.475000000000449e-06
3401,3.0,0.0007524999999999999,0.0,0.85025,1.377790399999999,2.475000000000449e-06
3402,3.0,0.0007524999999999999,0.0,0.8505,1.3773831,2.475000000000449e-06
3403,3.0,0.0007524999999999999,0.0,0.85075,1.3766051000000004,2.475000000000449e-06
3404,3.0,0.0007524999999999999,0.0,0.851,1.3758906999999996,2.475000000000449e-06
3405,3.0,0.0007524999999999999,0.0,0.85125,1.3754787999999996,2.475000000000449e-06
3406,3.0,0.0007524999999999999,0.0,0.8515,1.3750648000000003,2.475000000000449e-06
3407,3.0,0.0007524999999999999,0.0,0.85175,1.3745466999999996,2.475000000000449e-06
3408,3.0,0.0007524999999999999,0.0,0.852,1.3734858999999997,2.475000000000449e-06
3409,3.0,0.0007524999999999999,0.0,0.85225,1.3726242999999991,2.475000000000449e-06
3410,3.0,0.0007524999999999999,0.0,0.8525,1.3722372000000005,2.475000000000449e-06
3411,3.0,0.0007524999999999999,0.0,0.85275,1.3715756,2.475000000000449e-06
3412,3.0,0.0007524999999999999,0.0,0.853,1.3709120999999995,2.475000000000449e-06
3413,3.0,0.0007524999999999999,0.0,0.85325,1.3700735,2.475000000000449e-06
3414,3.0,0.0007524999999999999,0.0,0.8535,1.3690276999999997,2.475000000000449e-06
3415,3.0,0.0007524999999999999,0.0,0.85375,1.3683900999999998,2.475000000000449e-06
3416,3.0,0.0007524999999999999,0.0,0.854,1.3679914999999996,2.475000000000449e-06
3417,3.0,0.0007524999999999999,0.0,0.85425,1.3674188000000007,2.475000000000449e-06
3418,3.0,0.0007524999999999999,0.0,0.8545,1.3668449999999999,2.475000000000449e-06
3419,3.0,0.0007524999999999999,0.0,0.85475,1.3660595000000004,2.475000000000449e-06
3420,3.0,0.0007524999999999999,0.0,0.855,1.3653439000000005,2.475000000000449e-06
3421,3.0,0.0007524999999999999,0.0,0.85525,1.3644498999999999,2.475000000000449e-06
3422,3.0,0.0007524999999999999,0.0,0.8555,1.3635182000000003,2.475000000000449e-06
3423,3.0,0.0007524999999999999,0.0,0.85575,1.3628630000000006,2.475000000000449e-06
3424,3.0,0.0007524999999999999,0.0,0.856,1.3620294999999996,2.475000000000449e-06
3425,3.0,0.0007524999999999999,0.0,0.85625,1.3616836999999993,2.475000000000449e-06
3426,3.0,0.0007524999999999999,0.0,0.8565,1.3611960999999995,2.475000000000449e-06
3427,3.0,0.0007524999999999999,0.0,0.85675,1.3604262000000003,2.475000000000449e-06
3428,3.0,0.0007524999999999999,0.0,0.857,1.3599340999999994,2.475000000000449e-06
3429,3.0,0.0007524999999999999,0.0,0.85725,1.3594421999999993,2.475000000000449e-06
3430,3.0,0.0007524999999999999,0.0,0.8575,1.3587006,2.475000000000449e-06
3431,3.0,0.0007524999999999999,0.0,0.85775,1.3579562000000007,2.475000000000449e-06
3432,3.0,0.0007524999999999999,0.0,0.858,1.3572071999999995,2.475000000000449e-06
3433,3.0,0.0007524999999999999,0.0,0.85825,1.3559987,2.475000000000449e-06
3434,3.0,0.0007524999999999999,0.0,0.8585,1.3554228000000001,2.475000000000449e-06
3435,3.0,0.0007524999999999999,0.0,0.85875,1.3549163999999998,2.475000000000449e-06
3436,3.0,0.0007524999999999999,0.0,0.859,1.3543025000000002,2.475000000000449e-06
3437,3.0,0.0007524999999999999,0.0,0.85925,1.3534342000000001,2.475000000000449e-06
3438,3.0,0.0007524999999999999,0.0,0.8595,1.3530645000000001,2.475000000000449e-06
3439,3.0,0.0007524999999999999,0.0,0.85975,1.3525862999999994,2.475000000000449e-06
3440,3.0,0.0007524999999999999,-0.01,0.86,1.3519984000000012,2.475000000000449e-06
3441,3.0,0.00075,0.0,0.86025,1.3512597000000002,0.0
3442,3.0,0.00075,0.0,0.8605,1.3505945999999998,0.0
3443,3.0,0.00075,0.0,0.86075,1.3496024,0.0
3444,3.0,0.00075,0.0,0.861,1.3492940000000004,0.0
3445,3.0,0.00075,0.0,0.86125,1.3483695999999998,0.0
3446,3.0,0.00075,0.0,0.8615,1.3477687999999999,0.0
3447,3.0,0.00075,0.0,0.86175,1.3469455000000001,0.0
3448,3.0,0.00075,0.0,0.862,1.3465933999999993,0.0
3449,3.0,0.00075,0.0,0.86225,1.3461682999999995,0.0
3450,3.0,0.00075,0.0,0.8625,1.3454843000000005,0.0
3451,3.0,0.00075,0.0,0.86275,1.3450184,0.0
3452,3.0,0.00075,0.0,0.863,1.344182999999999,0.0
3453,3.0,0.00075,0.0,0.86325,1.3438230000000002,0.0
3454,3.0,0.00075,0.0,0.8635,1.3433516999999995,0.0
3455,3.0,0.00075,0.0,0.86375,1.3420999000000007,0.0
3456,3.0,0.00075,0.0,0.864,1.341257,0.0
3457,3.0,0.00075,0.0,0.86425,1.3403328,0.0
3458,3.0,0.00075,0.0,0.8645,1.3398884999999998,0.0
3459,3.0,0.00075,0.0,0.86475,1.3392562000000006,0.0
3460,3.0,0.00075,0.0,0.865,1.3385106,0.0
3461,3.0,0.00075,0.0,0.86525,1.3375743000000002,0.0
3462,3.0,0.00075,0.0,0.8655,1.3371592000000012,0.0
3463,2.99,0.00075,0.0,0.86575,1.3362919999999996,0.0
3464,2.99,0.00075,0.0,0.866,1.3354598999999998,0.0
3465,2.99,0.00075,0.0,0.86625,1.3346993999999999,0.0
3466,2.99,0.00075,0.0,0.8665,1.3341240000000008,0.0
3467,2.99,0.00075,0.0,0.86675,1.3335851999999997,0.0
3468,2.99,0.00075,0.0,0.867,1.3327789,0.0
3469,2.99,0.00075,0.0,0.86725,1.3323869,0.0
3470,2.99,0.00075,0.0,0.8675,1.3318421,0.0
3471,2.99,0.00075,0.0,0.86775,1.3305700999999994,0.0
3472,2.98,0.00075,0.0,0.868,1.3294476999999996,0.0
3473,2.98,0.00075,0.0,0.86825,1.3287026000000004,0.0
3474,2.98,0.00075,0.0,0.8685,1.3281076,0.0
3475,2.98,0.00075,0.0,0.86875,1.3271644,0.0
3476,2.98,0.00075,0.0,0.869,1.3266794000000002,0.0
3477,2.97,0.00075,0.0,0.86925,1.3262695,0.0
3478,2.97,0.00075,0.0,0.8695,1.3255878,0.0
3479,2.97,0.00075,0.0,0.86975,1.3250195999999996,0.0
3480,2.97,0.00075,0.0,0.87,1.3243710000000002,0.0
3481,2.97,0.00075,0.0,0.87025,1.3236438999999995,0.0
3482,2.97,0.00075,0.0,0.8705,1.3233009000000002,0.0
3483,2.97,0.00075,0.0,0.87075,1.3223349999999998,0.0
3484,2.96,0.00075,0.0,0.871,1.3214814999999993,0.0
3485,2.96,0.00075,-0.01,0.87125,1.3208594,0.0
3486,2.96,0.0007475,0.0,0.8715,1.3202689000000003,2.474999999999561e-06
3487,2.96,0.0007475,0.0,0.87175,1.3196811000000006,2.474999999999561e-06
3488,2.96,0.0007475,0.0,0.872,1.3188161,2.474999999999561e-06
3489,2.96,0.0007475,0.0,0.87225,1.3184201,2.474999999999561e-06
3490,2.96,0.0007475,0.0,0.8725,1.3174711,2.474999999999561e-06
3491,2.96,0.0007475,0.0,0.87275,1.3169912,2.474999999999561e-06
3492,2.96,0.0007475,0.0,0.873,1.3163510999999997,2.474999999999561e-06
3493,2.96,0.0007475,0.0,0.87325,1.3153920000000008,2.474999999999561e-06
3494,2.96,0.0007475,0.0,0.8735,1.3147078000000005,2.474999999999561e-06
3495,2.96,0.0007475,0.0,0.87375,1.3140191000000003,2.474999999999561e-06
3496,2.96,0.0007475,0.0,0.874,1.3133289999999993,2.474999999999561e-06
3497,2.96,0.0007475,0.0,0.87425,1.3125551999999998,2.474999999999561e-06
3498,2.96,0.0007475,0.0,0.8745,1.3118994999999998,2.474999999999561e-06
3499,2.96,0.0007475,0.0,0.87475,1.3111195999999996,2.474999999999561e-06
3500,2.96,0.0007475,0.0,0.875,1.3101360999999998,2.474999999999561e-06
3501,2.96,0.0007475,0.0,0.87525,1.3095914000000002,2.474999999999561e-06
3502,2.96,0.0007475,0.0,0.8755,1.3088433000000002,2.474999999999561e-06
3503,2.96,0.0007475,0.0,0.87575,1.3080527000000004,2.474999999999561e-06
3504,2.96,0.0007475,0.0,0.876,1.3077028999999998,2.474999999999561e-06
3505,2.96,0.0007475,0.0,0.87625,1.3068645,2.474999999999561e-06
3506,2.96,0.0007475,0.0,0.8765,1.3055766,2.474999999999561e-06
3507,2.96,0.0007475,0.0,0.87675,1.3049338000000008,2.474999999999561e-06
3508,2.95,0.0007475,0.0,0.877,1.3040457000000003,2.474999999999561e-06
3509,2.95,0.0007475,0.0,0.87725,1.3035202000000004,2.474999999999561e-06
3510,2.95,0.0007475,0.0,0.8775,1.3031566999999995,2.474999999999561e-06
3511,2.95,0.0007475,0.0,0.87775,1.3026289000000006,2.474999999999561e-06
3512,2.95,0.0007475,0.0,0.878,1.3021387000000002,2.474999999999561e-06
3513,2.95,0.0007475,0.0,0.87825,1.3018135000000002,2.474999999999561e-06
3514,2.94,0.0007475,0.0,0.8785,1.3005752999999998,2.474999999999561e-06
3515,2.94,0.0007475,0.0,0.87875,1.2999543000000002,2.474999999999561e-06
3516,2.94,0.0007475,0.0,0.879,1.2996206999999997,2.474999999999561e-06
3517,2.94,0.0007475,0.0,0.87925,1.2988701,2.474999999999561e-06
3518,2.94,0.0007475,0.0,0.8795,1.2984084999999999,2.474999999999561e-06
3519,2.94,0.0007475,0.0,0.87975,1.2976103000000003,2.474999999999561e-06
3520,2.94,0.0007475,0.0,0.88,1.2970604000000001,2.474999999999561e-06
3521,2.94,0.0007475,0.0,0.88025,1.2964654000000002,2.474999999999561e-06
3522,2.94,0.0007475,0.0,0.8805,1.2959957000000002,2.474999999999561e-06
3523,2.94,0.0007475,0.0,0.88075,1.2953119000000006,2.474999999999561e-06
3524,2.94,0.0007475,0.0,0.881,1.2943285999999994,2.474999999999561e-06
3525,2.94,0.0007475,0.0,0.88125,1.2938087000000005,2.474999999999561e-06
3526,2.94,0.0007475,0.0,0.8815,1.2932433,2.474999999999561e-06
3527,2.93,0.0007475,0.0,0.88175,1.2925485000000003,2.474999999999561e-06
3528,2.93,0.0007475,0.0,0.882,1.2919775999999996,2.474999999999561e-06
3529,2.92,0.0007475,0.0,0.88225,1.2912343999999998,2.474999999999561e-06
3530,2.92,0.0007475,0.0,0.8825,1.2907016999999996,2.474999999999561e-06
3531,2.92,0.0007475,0.0,0.88275,1.2901232999999999,2.474999999999561e-06
3532,2.91,0.0007475,0.0,0.883,1.2889412999999996,2.474999999999561e-06
3533,2.91,0.0007475,0.0,0.88325,1.2882694999999997,2.474999999999561e-06
3534,2.91,0.0007475,-0.01,0.8835,1.2879876000000003,2.474999999999561e-06
3535,2.91,0.000745,0.0,0.88375,1.2875662000000003,4.900000000000127e-06
3536,2.91,0.000745,0.0,0.884,1.2871052,4.900000000000127e-06
3537,2.91,0.000745,0.0,0.88425,1.2865546999999997,4.900000000000127e-06
3538,2.91,0.000745,0.0,0.8845,1.2860468,4.900000000000127e-06
3539,2.91,0.000745,0.0,0.88475,1.2855360000000005,4.900000000000127e-06
3540,2.9,0.000745,0.0,0.885,1.2843220999999998,4.900000000000127e-06
3541,2.9,0.000745,0.0,0.88525,1.2836747999999991,4.900000000000127e-06
3542,2.9,0.000745,0.0,0.8855,1.2829787999999995,4.900000000000127e-06
3543,2.9,0.000745,-0.02,0.88575,1.2821925000000005,4.900000000000127e-06
3544,2.9,0.00074,0.0,0.886,1.2814810000000003,9.600000000000276e-06
3545,2.89,0.00074,0.0,0.88625,1.2808187999999998,9.600000000000276e-06
3546,2.89,0.00074,0.0,0.8865,1.2798011000000007,9.600000000000276e-06
3547,2.89,0.00074,0.0,0.88675,1.2792667999999998,9.600000000000276e-06
3548,2.89,0.00074,0.0,0.887,1.2787306,9.600000000000276e-06
3549,2.89,0.00074,0.0,0.88725,1.2775672,9.600000000000276e-06
3550,2.89,0.00074,0.0,0.8875,1.2764430999999996,9.600000000000276e-06
3551,2.89,0.00074,0.0,0.88775,1.2756283999999996,9.600000000000276e-06
3552,2.89,0.00074,0.0,0.888,1.2748087999999995,9.600000000000276e-06
3553,2.89,0.00074,0.0,0.88825,1.2743919999999995,9.600000000000276e-06
3554,2.88,0.00074,0.0,0.8885,1.2733866999999996,9.600000000000276e-06
3555,2.88,0.00074,0.0,0.88875,1.2723755999999995,9.600000000000276e-06
3556,2.88,0.00074,0.0,0.889,1.2717682999999995,9.600000000000276e-06
3557,2.88,0.00074,0.0,0.88925,1.2706594999999998,9.600000000000276e-06
3558,2.86,0.00074,0.0,0.8895,1.2700913,9.600000000000276e-06
3559,2.85,0.00074,0.0,0.88975,1.2693845000000008,9.600000000000276e-06
3560,2.85,0.00074,0.0,0.89,1.2688569000000003,9.600000000000276e-06
3561,2.85,0.00074,0.0,0.89025,1.2680517000000002,9.600000000000276e-06
3562,2.85,0.00074,0.0,0.8905,1.2674267999999995,9.600000000000276e-06
3563,2.85,0.00074,0.0,0.89075,1.2667981999999998,9.600000000000276e-06
3564,2.84,0.00074,0.0,0.891,1.266075,9.600000000000276e-06
3565,2.84,0.00074,0.0,0.89125,1.2655343999999995,9.600000000000276e-06
3566,2.84,0.00074,0.0,0.8915,1.2650354999999998,9.600000000000276e-06
3567,2.83,0.00074,0.0,0.89175,1.2644900999999993,9.600000000000276e-06
3568,2.83,0.00074,0.0,0.892,1.2635667999999998,9.600000000000276e-06
3569,2.83,0.00074,0.0,0.89225,1.2628753000000008,9.600000000000276e-06
3570,2.83,0.00074,0.0,0.8925,1.2624607999999997,9.600000000000276e-06
3571,2.83,0.00074,0.0,0.89275,1.2621847000000002,9.600000000000276e-06
3572,2.82,0.00074,0.0,0.893,1.2612488999999996,9.600000000000276e-06
3573,2.82,0.00074,0.0,0.89325,1.2609677999999993,9.600000000000276e-06
3574,2.81,0.00074,0.0,0.8935,1.2597416,9.600000000000276e-06
3575,2.8,0.00074,0.0,0.89375,1.2586036,9.600000000000276e-06
3576,2.8,0.00074,-0.01,0.894,1.2578872999999997,9.600000000000276e-06
3577,2.78,0.0007375000000000001,0.0,0.89425,1.2574479999999997,1.1874999999999858e-05
3578,2.76,0.0007375000000000001,0.0,0.8945,1.256774,1.1874999999999858e-05
3579,2.76,0.0007375000000000001,0.0,0.89475,1.2559047000000005,1.1874999999999858e-05
3580,2.76,0.0007375000000000001,0.0,0.895,1.2556070000000001,1.1874999999999858e-05
3581,2.76,0.0007375000000000001,0.0,0.89525,1.2548273000000005,1.1874999999999858e-05
3582,2.76,0.0007375000000000001,0.0,0.8955,1.2542845000000005,1.1874999999999858e-05
3583,2.75,0.0007375000000000001,-0.01,0.89575,1.2536913999999997,1.1874999999999858e-05
3584,2.75,0.000735,-0.01,0.896,1.2529929000000002,1.4100000000000002e-05
3585,2.75,0.0007325000000000001,-0.01,0.89625,1.2527748999999995,1.6274999999999816e-05
3586,2.75,0.00073,0.0,0.8965,1.2527038000000001,1.8400000000000193e-05
3587,2.75,0.00073,0.0,0.89675,1.252148699999999,1.8400000000000193e-05
3588,2.75,0.00073,0.0,0.897,1.2516418000000005,1.8400000000000193e-05
3589,2.75,0.00073,0.0,0.89725,1.2509827,1.8400000000000193e-05
3590,2.75,0.00073,0.0,0.8975,1.2504197999999997,1.8400000000000193e-05
3591,2.75,0.00073,0.0,0.89775,1.2495104999999997,1.8400000000000193e-05
3592,2.75,0.00073,0.0,0.898,1.2487934,1.8400000000000193e-05
3593,2.74,0.00073,0.0,0.89825,1.247577,1.8400000000000193e-05
3594,2.73,0.00073,-0.01,0.8985,1.2468024000000002,1.8400000000000193e-05
3595,2.73,0.0007275000000000001,0.0,0.89875,1.2463165999999992,2.04749999999998e-05
3596,2.72,0.0007275000000000001,0.0,0.899,1.2453338,2.04749999999998e-05
3597,2.71,0.0007275000000000001,0.0,0.89925,1.2445472999999998,2.04749999999998e-05
3598,2.71,0.0007275000000000001,0.0,0.8995,1.2438571,2.04749999999998e-05
3599,2.71,0.0007275000000000001,0.0,0.89975,1.2431648999999998,2.04749999999998e-05
3600,2.69,0.0007275000000000001,0.0,0.9,1.2420130999999999,2.04749999999998e-05
3601,2.69,0.0007275000000000001,0.0,0.90025,1.2415128000000002,2.04749999999998e-05
3602,2.69,0.0007275000000000001,0.0,0.9005,1.2408576999999996,2.04749999999998e-05
3603,2.68,0.0007275000000000001,0.0,0.90075,1.2401504000000003,2.04749999999998e-05
3604,2.68,0.0007275000000000001,0.0,0.901,1.2394896000000002,2.04749999999998e-05
3605,2.67,0.0007275000000000001,0.0,0.90125,1.2388758,2.04749999999998e-05
3606,2.67,0.0007275000000000001,0.0,0.9015,1.2384114000000006,2.04749999999998e-05
3607,2.66,0.0007275000000000001,0.0,0.90175,1.2371778,2.04749999999998e-05
3608,2.66,0.0007275000000000001,0.0,0.902,1.2368105000000005,2.04749999999998e-05
3609,2.66,0.0007275000000000001,0.0,0.90225,1.2364932,2.04749999999998e-05
3610,2.66,0.0007275000000000001,0.0,0.9025,1.2362261,2.04749999999998e-05
3611,2.65,0.0007275000000000001,0.0,0.90275,1.2356980999999996,2.04749999999998e-05
3612,2.64,0.0007275000000000001,0.0,0.903,1.2349083000000005,2.04749999999998e-05
3613,2.63,0.0007275000000000001,-0.01,0.90325,1.2341651000000002,2.04749999999998e-05
3614,2.63,0.000725,0.0,0.9035,1.2335181999999998,2.2499999999999964e-05
3615,2.63,0.000725,0.0,0.90375,1.2327684000000003,2.2499999999999964e-05
3616,2.63,0.000725,0.0,0.904,1.2325389000000002,2.2499999999999964e-05
3617,2.63,0.000725,0.0,0.90425,1.2317305999999997,2.2499999999999964e-05
3618,2.63,0.000725,0.0,0.9045,1.2311807999999997,2.2499999999999964e-05
3619,2.6,0.000725,0.0,0.90475,1.2304704000000002,2.2499999999999964e-05
3620,2.6,0.000725,-0.02,0.905,1.2297027999999994,2.2499999999999964e-05
3621,2.6,0.0007199999999999999,0.0,0.90525,1.2295017999999998,2.64000000000002e-05
3622,2.59,0.0007199999999999999,0.0,0.9055,1.2289413999999994,2.64000000000002e-05
3623,2.58,0.0007199999999999999,0.0,0.90575,1.2280561000000005,2.64000000000002e-05
3624,2.58,0.0007199999999999999,-0.01,0.906,1.2274877000000002,2.64000000000002e-05
3625,2.57,0.0007175,-0.02,0.90625,1.2264274999999998,2.8274999999999827e-05
3626,2.56,0.0007125,0.0,0.9065,1.2256777,3.1874999999999874e-05
3627,2.56,0.0007125,0.0,0.90675,1.2248287000000004,3.1874999999999874e-05
3628,2.55,0.0007125,0.0,0.907,1.2242985,3.1874999999999874e-05
3629,2.54,0.0007125,0.0,0.90725,1.2233339000000003,3.1874999999999874e-05
3630,2.53,0.0007125,0.0,0.9075,1.2224165999999994,3.1874999999999874e-05
3631,2.53,0.0007125,0.0,0.90775,1.2218778000000008,3.1874999999999874e-05
3632,2.53,0.0007125,0.0,0.908,1.2212813000000002,3.1874999999999874e-05
3633,2.52,0.0007125,-0.01,0.90825,1.2208444999999997,3.1874999999999874e-05
3634,2.52,0.0007099999999999999,-0.01,0.9085,1.2199599999999997,3.3599999999999854e-05
3635,2.52,0.0007075,0.0,0.90875,1.2197329999999997,3.527499999999994e-05
3636,2.52,0.0007075,-0.01,0.909,1.2188489999999998,3.527499999999994e-05
3637,2.52,0.000705,0.0,0.90925,1.2185055,3.690000000000015e-05
3638,2.52,0.000705,0.0,0.9095,1.2178887999999994,3.690000000000015e-05
3639,2.52,0.000705,0.0,0.90975,1.2171559999999992,3.690000000000015e-05
3640,2.52,0.000705,0.0,0.91,1.2165885999999997,3.690000000000015e-05
3641,2.51,0.000705,0.0,0.91025,1.2159615000000001,3.690000000000015e-05
3642,2.49,0.000705,0.0,0.9105,1.2150482000000005,3.690000000000015e-05
3643,2.49,0.000705,-0.01,0.91075,1.2141312000000002,3.690000000000015e-05
3644,2.49,0.0007025,-0.01,0.911,1.2133716000000003,3.8475000000000034e-05
3645,2.49,0.0007,0.0,0.91125,1.2124956,4.000000000000026e-05
3646,2.49,0.0007,0.0,0.9115,1.2119624000000002,4.000000000000026e-05
3647,2.49,0.0007,0.0,0.91175,1.2115963000000003,4.000000000000026e-05
3648,2.49,0.0007,0.0,0.912,1.2108277,4.000000000000026e-05
3649,2.49,0.0007,-0.02,0.91225,1.2103425000000003,4.000000000000026e-05
3650,2.49,0.000695,0.0,0.9125,1.2097263999999999,4.2900000000000385e-05
3651,2.47,0.000695,0.0,0.91275,1.2088292000000005,4.2900000000000385e-05
3652,2.47,0.000695,-0.01,0.913,1.2086813,4.2900000000000385e-05
3653,2.46,0.0006925,0.0,0.91325,1.2081784000000004,4.427499999999984e-05
3654,2.46,0.0006925,-0.01,0.9135,1.2074457,4.427499999999984e-05
3655,2.45,0.00069,-0.01,0.91375,1.2067013,4.560000000000031e-05
3656,2.44,0.0006875,0.0,0.914,1.2057764000000009,4.6875e-05
3657,2.43,0.0006875,0.0,0.91425,1.2051472000000003,4.6875e-05
3658,2.42,0.0006875,0.0,0.9145,1.204632099999999,4.6875e-05
3659,2.42,0.0006875,-0.02,0.91475,1.2037588,4.6875e-05
3660,2.42,0.0006825,0.0,0.915,1.2031656999999998,4.927500000000018e-05
3661,2.42,0.0006825,-0.01,0.91525,1.2026406000000005,4.927500000000018e-05
3662,2.42,0.00068,0.0,0.9155,1.2020466000000005,5.039999999999956e-05
3663,2.41,0.00068,0.0,0.91575,1.2010352000000004,5.039999999999956e-05
3664,2.41,0.00068,-0.01,0.916,1.2003179999999996,5.039999999999956e-05
3665,2.41,0.0006775,0.0,0.91625,1.1991099000000003,5.1474999999999937e-05
3666,2.41,0.0006775,0.0,0.9165,1.1985630999999999,5.1474999999999937e-05
3667,2.41,0.0006775,0.0,0.91675,1.198013999999999,5.1474999999999937e-05
3668,2.41,0.0006775,0.0,0.917,1.1977042000000002,5.1474999999999937e-05
3669,2.41,0.0006775,0.0,0.91725,1.1968447,5.1474999999999937e-05
3670,2.39,0.0006775,0.0,0.9175,1.1956735000000003,5.1474999999999937e-05
3671,2.39,0.0006775,0.0,0.91775,1.1948013999999998,5.1474999999999937e-05
3672,2.38,0.0006775,-0.02,0.918,1.1934331999999999,5.1474999999999937e-05
