,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1808,2.1,0.00125,-0.02727272727272727,0.904,1.1791444545454548,0.000125
1809,2.1,0.0012363636363636364,-0.01818181818181818,0.9045,1.1776595454545455,0.00012462809917355378
1810,2.1,0.0012272727272727272,-0.00909090909090909,0.905,1.1768431818181826,0.00012396694214876014
1811,2.1,0.0012227272727272727,-0.00909090909090909,0.9055,1.1753477272727273,0.0001235123966942151
1812,2.1,0.0012181818181818183,-0.01818181818181818,0.906,1.1736387272727276,0.00012297520661156992
1813,2.1,0.001209090909090909,0.0,0.9065,1.1731834545454545,0.00012165289256198397
1814,2.1,0.001209090909090909,0.0,0.907,1.1719497272727277,0.00012165289256198397
1815,2.090909090909091,0.001209090909090909,0.0,0.9075,1.1704024545454543,0.00012165289256198397
1816,2.090909090909091,0.001209090909090909,0.0,0.908,1.169337818181818,0.00012165289256198397
1817,2.090909090909091,0.001209090909090909,0.0,0.9085,1.1687663636363639,0.00012165289256198397
1818,2.090909090909091,0.001209090909090909,0.0,0.909,1.167879909090909,0.00012165289256198397
1819,2.090909090909091,0.001209090909090909,0.0,0.9095,1.1673951818181811,0.00012165289256198397
1820,2.090909090909091,0.001209090909090909,0.0,0.91,1.1664958181818177,0.00012165289256198397
1821,2.090909090909091,0.001209090909090909,0.0,0.9105,1.1663049999999993,0.00012165289256198397
1822,2.090909090909091,0.001209090909090909,0.0,0.911,1.1648702727272728,0.00012165289256198397
1823,2.0727272727272728,0.001209090909090909,0.0,0.9115,1.163835909090909,0.00012165289256198397
1824,2.0727272727272728,0.001209090909090909,-0.02727272727272727,0.912,1.1624763636363638,0.00012165289256198397
1825,2.0727272727272728,0.0011954545454545456,-0.03636363636363636,0.9125,1.161492181818182,0.00011904958677685907
1826,2.0727272727272728,0.0011772727272727273,0.0,0.913,1.159858636363636,0.00011442148760330584
1827,2.0727272727272728,0.0011772727272727273,0.0,0.9135,1.1590917272727272,0.00011442148760330584
1828,2.0727272727272728,0.0011772727272727273,-0.01818181818181818,0.914,1.157348727272727,0.00011442148760330584
1829,2.0727272727272728,0.0011681818181818182,-0.00909090909090909,0.9145,1.1565428181818183,0.00011161157024793367
1830,2.0636363636363635,0.0011636363636363637,0.0,0.915,1.1547595454545452,0.00011008264462809958
1831,2.0636363636363635,0.0011636363636363637,-0.00909090909090909,0.9155,1.153178272727273,0.00011008264462809958
1832,2.0636363636363635,0.001159090909090909,-0.00909090909090909,0.916,1.1522313636363641,0.0001084710743801649
1833,2.0545454545454547,0.0011545454545454545,0.0,0.9165,1.1508315454545452,0.00010677685950413229
1834,2.0545454545454547,0.0011545454545454545,-0.00909090909090909,0.917,1.1497562727272725,0.00010677685950413229
1835,2.0545454545454547,0.00115,-0.00909090909090909,0.9175,1.1483231818181812,0.00010500000000000042
1836,2.0545454545454547,0.0011454545454545454,0.0,0.918,1.1470921818181814,0.00010314049586776797
1837,2.0545454545454547,0.0011454545454545454,-0.00909090909090909,0.9185,1.1452929090909088,0.00010314049586776797
1838,2.0545454545454547,0.0011409090909090909,0.0,0.919,1.1444810909090914,0.00010119834710743802
1839,2.0545454545454547,0.0011409090909090909,0.0,0.9195,1.1435610000000003,0.00010119834710743802
1840,2.0545454545454547,0.0011409090909090909,0.0,0.92,1.1426292727272724,0.00010119834710743802
1841,2.0545454545454547,0.0011409090909090909,0.0,0.9205,1.141799,0.00010119834710743802
1842,2.0454545454545454,0.0011409090909090909,-0.00909090909090909,0.921,1.140605545454546,0.00010119834710743802
1843,2.036363636363636,0.0011363636363636365,-0.00909090909090909,0.9215,1.139389181818182,9.917355371900749e-05
1844,2.036363636363636,0.0011318181818181818,-0.00909090909090909,0.922,1.1378038181818173,9.706611570247947e-05
1845,2.036363636363636,0.0011272727272727272,-0.00909090909090909,0.9225,1.1361948181818173,9.48760330578513e-05
1846,2.036363636363636,0.0011227272727272729,-0.00909090909090909,0.923,1.1354063636363636,9.260330578512387e-05
1847,2.0272727272727273,0.001118181818181818,0.0,0.9235,1.1342444545454549,9.024793388429764e-05
1848,2.0272727272727273,0.001118181818181818,0.0,0.924,1.132832909090909,9.024793388429764e-05
1849,2.0272727272727273,0.001118181818181818,0.0,0.9245,1.1314054545454546,9.024793388429764e-05
1850,2.0272727272727273,0.001118181818181818,0.0,0.925,1.1309402727272728,9.024793388429764e-05
1851,2.0272727272727273,0.001118181818181818,-0.00909090909090909,0.9255,1.1300966363636356,9.024793388429764e-05
1852,2.018181818181818,0.0011136363636363635,0.0,0.926,1.1283622727272709,8.780991735537259e-05
1853,2.0090909090909093,0.0011136363636363635,-0.00909090909090909,0.9265,1.1266095454545444,8.780991735537259e-05
1854,2.0090909090909093,0.0011090909090909092,0.0,0.927,1.1253328181818183,8.528925619834692e-05
1855,2.0090909090909093,0.0011090909090909092,0.0,0.9275,1.1237933636363644,8.528925619834692e-05
1856,2.0090909090909093,0.0011090909090909092,0.0,0.928,1.1222288181818179,8.528925619834692e-05
1857,2.0090909090909093,0.0011090909090909092,0.0,0.9285,1.1215484545454548,8.528925619834692e-05
1858,2.0090909090909093,0.0011090909090909092,-0.00909090909090909,0.929,1.1203355454545452,8.528925619834692e-05
1859,2.0090909090909093,0.0011045454545454544,0.0,0.9295,1.119624181818181,8.268595041322335e-05
1860,2.0090909090909093,0.0011045454545454544,0.0,0.93,1.1183814545454547,8.268595041322335e-05
1861,2.0090909090909093,0.0011045454545454544,0.0,0.9305,1.1167215454545447,8.268595041322335e-05
1862,2.0,0.0011045454545454544,0.0,0.931,1.115438545454546,8.268595041322335e-05
1863,2.0,0.0011045454545454544,0.0,0.9315,1.115078181818182,8.268595041322335e-05
1864,2.0,0.0011045454545454544,0.0,0.932,1.1137634545454547,8.268595041322335e-05
1865,2.0,0.0011045454545454544,-0.00909090909090909,0.9325,1.1133873636363634,8.268595041322335e-05
1866,2.0,0.0011,0.0,0.933,1.1132693636363638,7.999999999999963e-05
1867,2.0,0.0011,-0.00909090909090909,0.9335,1.1114961818181823,7.999999999999963e-05
1868,2.0,0.0010954545454545455,0.0,0.934,1.1098300000000003,7.723140495867753e-05
1869,2.0,0.0010954545454545455,0.0,0.9345,1.1082848181818188,7.723140495867753e-05
1870,2.0,0.0010954545454545455,-0.00909090909090909,0.935,1.1071432727272728,7.723140495867753e-05
1871,2.0,0.0010909090909090907,0.0,0.9355,1.1058259999999998,7.438016528925662e-05
1872,2.0,0.0010909090909090907,-0.01818181818181818,0.936,1.1050760909090904,7.438016528925662e-05
1873,2.0,0.0010818181818181818,-0.00909090909090909,0.9365,1.1043036363636363,6.842975206611612e-05
1874,2.0,0.0010772727272727273,0.0,0.937,1.103080090909091,6.53305785123961e-05
1875,2.0,0.0010772727272727273,0.0,0.9375,1.1025881818181824,6.53305785123961e-05
1876,2.0,0.0010772727272727273,0.0,0.938,1.101787454545455,6.53305785123961e-05
1877,2.0,0.0010772727272727273,0.0,0.9385,1.1002250000000005,6.53305785123961e-05
1878,2.0,0.0010772727272727273,-0.00909090909090909,0.939,1.0989394545454543,6.53305785123961e-05
1879,2.0,0.0010727272727272727,0.0,0.9395,1.0983836363636361,6.214876033057858e-05
1880,2.0,0.0010727272727272727,0.0,0.94,1.0975216363636364,6.214876033057858e-05
1881,2.0,0.0010727272727272727,0.0,0.9405,1.0969579090909092,6.214876033057858e-05
1882,2.0,0.0010727272727272727,0.0,0.941,1.0963804545454534,6.214876033057858e-05
1883,1.990909090909091,0.0010727272727272727,-0.00909090909090909,0.9415,1.0942089090909093,6.214876033057858e-05
1884,1.990909090909091,0.0010681818181818182,0.0,0.942,1.0924759999999991,5.8884297520661374e-05
1885,1.990909090909091,0.0010681818181818182,-0.00909090909090909,0.9425,1.0913620909090913,5.8884297520661374e-05
1886,1.990909090909091,0.0010636363636363636,0.0,0.943,1.0900594545454545,5.553719008264446e-05
1887,1.990909090909091,0.0010636363636363636,-0.01818181818181818,0.9435,1.088410181818182,5.553719008264446e-05
1888,1.981818181818182,0.0010545454545454545,-0.00909090909090909,0.944,1.0863868181818177,4.859504132231463e-05
1889,1.981818181818182,0.0010500000000000002,0.0,0.9445,1.084835727272727,4.499999999999993e-05
1890,1.9636363636363636,0.0010500000000000002,0.0,0.945,1.0815806363636364,4.499999999999993e-05
1891,1.9636363636363636,0.0010500000000000002,0.0,0.9455,1.0804714545454548,4.499999999999993e-05
1892,1.9636363636363636,0.0010500000000000002,0.0,0.946,1.0802031818181823,4.499999999999993e-05
1893,1.9545454545454546,0.0010500000000000002,0.0,0.9465,1.0787103636363633,4.499999999999993e-05
1894,1.9545454545454546,0.0010500000000000002,0.0,0.947,1.076843181818181,4.499999999999993e-05
1895,1.9545454545454546,0.0010500000000000002,-0.00909090909090909,0.9475,1.0767080909090903,4.499999999999993e-05
1896,1.9454545454545455,0.0010454545454545454,-0.00909090909090909,0.948,1.0754914545454535,4.132231404958686e-05
1897,1.9454545454545455,0.001040909090909091,-0.00909090909090909,0.9485,1.0735191818181833,3.756198347107409e-05
1898,1.9454545454545455,0.0010363636363636365,0.0,0.949,1.0724353636363637,4.280991735537176e-05
1899,1.9454545454545455,0.0010363636363636365,0.0,0.9495,1.071328545454546,4.280991735537176e-05
1900,1.9454545454545455,0.0010363636363636365,0.0,0.95,1.0698257272727272,4.280991735537176e-05
1901,1.9363636363636363,0.0010363636363636365,0.0,0.9505,1.068109636363636,4.280991735537176e-05
1902,1.9363636363636363,0.0010363636363636365,-0.00909090909090909,0.951,1.067681636363636,4.280991735537176e-05
1903,1.9363636363636363,0.0010318181818181817,0.0,0.9515,1.0664692727272722,3.888429752066136e-05
1904,1.9363636363636363,0.0010318181818181817,0.0,0.952,1.0652424545454553,3.888429752066136e-05
1905,1.9272727272727272,0.0010318181818181817,0.0,0.9525,1.0634040000000002,3.888429752066136e-05
1906,1.9181818181818182,0.0010318181818181817,0.0,0.953,1.0619200909090907,3.888429752066136e-05
1907,1.9181818181818182,0.0010318181818181817,-0.00909090909090909,0.9535,1.060395181818181,3.888429752066136e-05
1908,1.9181818181818182,0.0010272727272727274,0.0,0.954,1.0600566363636368,4.396694214876007e-05
1909,1.9181818181818182,0.0010272727272727274,0.0,0.9545,1.0582758181818166,4.396694214876007e-05
1910,1.9090909090909092,0.0010272727272727274,-0.00909090909090909,0.955,1.0572856363636356,4.396694214876007e-05
1911,1.9090909090909092,0.0010227272727272728,0.0,0.9555,1.0570980909090901,3.9876033057851143e-05
1912,1.9090909090909092,0.0010227272727272728,-0.00909090909090909,0.956,1.0567049999999991,3.9876033057851143e-05
1913,1.9090909090909092,0.001018181818181818,0.0,0.9565,1.0556570909090908,3.570247933884341e-05
1914,1.9090909090909092,0.001018181818181818,0.0,0.957,1.0550211818181814,3.570247933884341e-05
1915,1.9090909090909092,0.001018181818181818,0.0,0.9575,1.0534883636363641,3.570247933884341e-05
1916,1.9090909090909092,0.001018181818181818,0.0,0.958,1.05214409090909,3.570247933884341e-05
1917,1.8909090909090909,0.001018181818181818,-0.00909090909090909,0.9585,1.0509894545454557,3.570247933884341e-05
1918,1.8818181818181818,0.0010136363636363637,0.0,0.959,1.0500316363636366,3.144628099173552e-05
1919,1.8545454545454545,0.0010136363636363637,0.0,0.9595,1.048364545454545,3.144628099173552e-05
1920,1.8272727272727274,0.0010136363636363637,0.0,0.96,1.0464188181818181,3.144628099173552e-05
1921,1.8272727272727274,0.0010136363636363637,-0.00909090909090909,0.9605,1.0456059090909098,3.144628099173552e-05
1922,1.7727272727272727,0.0010090909090909091,0.0,0.961,1.0430980909090903,3.6198347107438076e-05
1923,1.7545454545454546,0.0010090909090909091,-0.00909090909090909,0.9615,1.0427029090909088,3.6198347107438076e-05
1924,1.7454545454545454,0.0010045454545454546,0.0,0.962,1.0420515454545456,4.086776859504093e-05
1925,1.7454545454545454,0.0010045454545454546,-0.00909090909090909,0.9625,1.0411337272727266,4.086776859504093e-05
1926,1.7272727272727273,0.001,-0.00909090909090909,0.963,1.0391817272727275,4.545454545454541e-05
1927,1.709090909090909,0.0009954545454545455,-0.02727272727272727,0.9635,1.0384463636363643,4.086776859504138e-05
1928,1.690909090909091,0.0009818181818181818,0.0,0.964,1.037954727272728,5.388429752066126e-05
1929,1.6636363636363636,0.0009818181818181818,0.0,0.9645,1.0364001818181812,5.388429752066126e-05
1930,1.6545454545454545,0.0009818181818181818,-0.00909090909090909,0.965,1.034527272727272,5.388429752066126e-05
1931,1.6454545454545455,0.0009772727272727272,-0.00909090909090909,0.9655,1.033957545454546,5.805785123966945e-05
1932,1.6363636363636365,0.0009727272727272728,-0.00909090909090909,0.966,1.0333712727272717,6.214876033057837e-05
1933,1.6272727272727272,0.0009681818181818181,0.0,0.9665,1.0327673636363632,6.615702479338869e-05
1934,1.6,0.0009681818181818181,0.0,0.967,1.030145181818182,6.615702479338869e-05
1935,1.6,0.0009681818181818181,-0.00909090909090909,0.9675,1.0306252727272736,6.615702479338869e-05
1936,1.5818181818181818,0.0009636363636363637,-0.00909090909090909,0.968,1.0296532727272727,7.00826446280991e-05
1937,1.5727272727272728,0.0009590909090909091,-0.01818181818181818,0.9685,1.0289473636363637,7.392561983471069e-05
1938,1.5272727272727273,0.00095,-0.01818181818181818,0.969,1.0276111818181823,8.136363636363652e-05
1939,1.5,0.0009409090909090909,-0.01818181818181818,0.9695,1.0259133636363642,7.938016528925628e-05
1940,1.481818181818182,0.0009318181818181818,-0.01818181818181818,0.97,1.0254081818181817,7.706611570247967e-05
1941,1.4727272727272727,0.0009227272727272728,0.0,0.9705,1.0248985454545447,8.351239669421484e-05
1942,1.4545454545454546,0.0009227272727272728,-0.00909090909090909,0.971,1.0243671818181816,8.351239669421484e-05
1943,1.4454545454545455,0.0009181818181818182,-0.00909090909090909,0.9715,1.0238130000000003,8.661157024793375e-05
1944,1.4363636363636363,0.0009136363636363636,0.0,0.972,1.023232727272728,8.053719008264437e-05
1945,1.4,0.0009136363636363636,-0.03636363636363636,0.9725,1.0216133636363633,8.053719008264437e-05
1946,1.3818181818181818,0.0008954545454545455,-0.00909090909090909,0.973,1.0209781818181822,9.177685950413217e-05
1947,1.3545454545454545,0.0008909090909090909,-0.00909090909090909,0.9735,1.019608818181818,9.438016528925642e-05
1948,1.3272727272727274,0.0008863636363636363,-0.01818181818181818,0.974,1.0189090909090912,9.690082644628096e-05
1949,1.3,0.0008772727272727273,-0.01818181818181818,0.9745,1.0181822727272725,0.00010169421487603292
1950,1.290909090909091,0.0008681818181818182,-0.00909090909090909,0.975,1.0174245454545452,0.00010615702479338828
1951,1.2818181818181817,0.0008636363636363636,-0.00909090909090909,0.9755,1.0170210000000002,0.00010826446280991742
1952,1.2545454545454546,0.0008590909090909092,-0.00909090909090909,0.976,1.0162060000000004,0.00011028925619834706
1953,1.2363636363636363,0.0008545454545454545,-0.05454545454545454,0.9765,1.0153529090909093,0.0001122314049586779
1954,1.2363636363636363,0.0008272727272727273,-0.03636363636363636,0.977,1.0157018181818183,0.00012214876033057865
1955,1.2272727272727273,0.000809090909090909,-0.03636363636363636,0.9775,1.0143758181818179,0.00012710743801652892
1956,1.209090909090909,0.0007909090909090909,0.0,0.978,1.0134201818181816,0.00013074380165289256
1957,1.190909090909091,0.0007909090909090909,-0.02727272727272727,0.9785,1.0128601818181817,0.00013074380165289256
1958,1.1818181818181819,0.0007772727272727273,-0.00909090909090909,0.979,1.0118181818181815,0.00013260330578512413
1959,1.1545454545454545,0.0007727272727272727,-0.00909090909090909,0.9795,1.0093236363636364,0.0001330578512396696
1960,1.1454545454545455,0.0007681818181818181,-0.01818181818181818,0.98,1.0090906363636363,0.00013342975206611586
1961,1.1272727272727272,0.000759090909090909,-0.01818181818181818,0.9805,1.007862,0.00013392561983471097
1962,1.1090909090909091,0.00075,-0.01818181818181818,0.981,1.0070710909090907,0.00013409090909090904
1963,1.0818181818181818,0.000740909090909091,-0.00909090909090909,0.9815,1.0057141818181818,0.00013392561983471073
1964,1.0636363636363637,0.0007363636363636363,-0.03636363636363636,0.982,1.0048127272727272,0.00013371900826446303
1965,1.0636363636363637,0.0007181818181818181,-0.02727272727272727,0.9825,1.004407909090909,0.00012297520661157035
1966,1.0454545454545454,0.0007045454545454546,-0.01818181818181818,0.983,1.003409090909091,0.00012086776859504112
1967,1.0454545454545454,0.0006954545454545454,-0.01818181818181818,0.9835,1.003519181818182,0.00011904958677685962
1968,1.0454545454545454,0.0006863636363636364,-0.02727272727272727,0.984,1.0030304545454547,0.00011690082644628086
1969,1.0363636363636364,0.0006727272727272728,0.0,0.9845,1.002508,0.00011305785123966927
1970,1.0363636363636364,0.0006727272727272728,-0.00909090909090909,0.985,1.0025974545454546,0.00011305785123966927
1971,1.0363636363636364,0.0006681818181818182,-0.02727272727272727,0.9855,1.0026934545454547,0.00011161157024793389
1972,1.0363636363636364,0.0006545454545454545,0.0,0.986,1.0027970909090909,0.00010677685950413218
1973,1.0363636363636364,0.0006545454545454545,-0.00909090909090909,0.9865,1.0029090909090908,0.00010677685950413218
1974,1.0363636363636364,0.00065,-0.03636363636363636,0.987,1.003030181818182,0.00010499999999999987
1975,1.0272727272727273,0.0006318181818181818,-0.02727272727272727,0.9875,1.0023716363636366,9.706611570247936e-05
1976,1.018181818181818,0.0006181818181818182,-0.02727272727272727,0.988,1.0016529090909092,9.024793388429752e-05
1977,1.018181818181818,0.0006045454545454545,-0.00909090909090909,0.9885,1.0017316363636364,8.268595041322325e-05
1978,1.018181818181818,0.0006,-0.00909090909090909,0.989,1.0018181818181817,8.000000000000007e-05
1979,1.018181818181818,0.0005954545454545455,0.0,0.9895,1.0019138181818181,7.723140495867764e-05
1980,1.018181818181818,0.0005954545454545455,-0.02727272727272727,0.99,1.0020201818181818,7.723140495867764e-05
1981,1.018181818181818,0.0005818181818181818,-0.00909090909090909,0.9905,1.0021390909090908,6.84297520661158e-05
1982,1.0,0.0005772727272727273,-0.045454545454545456,0.991,1.0,6.533057851239665e-05
1983,1.0,0.0005545454545454546,0.0,0.9915,1.0,4.859504132231407e-05
1984,1.0,0.0005545454545454546,-0.01818181818181818,0.992,1.0,4.859504132231407e-05
1985,1.0,0.0005454545454545454,-0.00909090909090909,0.9925,1.0,4.132231404958686e-05
1986,1.0,0.0005409090909090909,0.0,0.993,1.0,3.756198347107442e-05
1987,1.0,0.0005409090909090909,0.0,0.9935,1.0,3.756198347107442e-05
