,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
12833,,,,0.8020625,,
12834,,,,0.802125,,
12835,,,,0.8021875,,
12836,,,,0.80225,,
12837,,,,0.8023125,,
12838,,,,0.802375,,
12839,,,,0.8024375,,
12840,,,,0.8025,,
12841,,,,0.8025625,,
12842,,,,0.802625,,
12843,,,,0.8026875,,
12844,,,,0.80275,,
12845,,,,0.8028125,,
12846,,,,0.802875,,
12847,,,,0.8029375,,
12848,,,,0.803,,
12849,,,,0.8030625,,
12850,,,,0.803125,,
12851,,,,0.8031875,,
12852,,,,0.80325,,
12853,,,,0.8033125,,
12854,,,,0.803375,,
12855,,,,0.8034375,,
12856,,,,0.8035,,
12857,,,,0.8035625,,
12858,,,,0.803625,,
12859,,,,0.8036875,,
12860,,,,0.80375,,
12861,,,,0.8038125,,
12862,,,,0.803875,,
12863,,,,0.8039375,,
12864,,,,0.804,,
12865,,,,0.8040625,,
12866,,,,0.804125,,
12867,,,,0.8041875,,
12868,,,,0.80425,,
12869,,,,0.8043125,,
12870,,,,0.804375,,
12871,,,,0.8044375,,
12872,,,,0.8045,,
12873,,,,0.8045625,,
12874,,,,0.804625,,
12875,,,,0.8046875,,
12876,,,,0.80475,,
12877,,,,0.8048125,,
12878,,,,0.804875,,
12879,,,,0.8049375,,
12880,,,,0.805,,
12881,,,,0.8050625,,
12882,,,,0.805125,,
12883,,,,0.8051875,,
12884,,,,0.80525,,
12885,,,,0.8053125,,
12886,,,,0.805375,,
12887,,,,0.8054375,,
12888,,,,0.8055,,
12889,,,,0.8055625,,
12890,,,,0.805625,,
12891,,,,0.8056875,,
12892,,,,0.80575,,
12893,,,,0.8058125,,
12894,,,,0.805875,,
12895,,,,0.8059375,,
12896,,,,0.806,,
12897,,,,0.8060625,,
12898,,,,0.806125,,
12899,,,,0.8061875,,
12900,,,,0.80625,,
12901,,,,0.8063125,,
12902,,,,0.806375,,
12903,,,,0.8064375,,
12904,,,,0.8065,,
12905,,,,0.8065625,,
12906,,,,0.806625,,
12907,,,,0.8066875,,
12908,,,,0.80675,,
12909,,,,0.8068125,,
12910,,,,0.806875,,
12911,,,,0.8069375,,
12912,,,,0.807,,
12913,,,,0.8070625,,
12914,,,,0.807125,,
12915,,,,0.8071875,,
12916,,,,0.80725,,
12917,,,,0.8073125,,
12918,,,,0.807375,,
12919,,,,0.8074375,,
12920,,,,0.8075,,
12921,,,,0.8075625,,
12922,,,,0.807625,,
12923,,,,0.8076875,,
12924,,,,0.80775,,
12925,,,,0.8078125,,
12926,,,,0.807875,,
12927,,,,0.8079375,,
12928,,,,0.808,,
12929,,,,0.8080625,,
12930,,,,0.808125,,
12931,,,,0.8081875,,
12932,,,,0.80825,,
12933,,,,0.8083125,,
12934,,,,0.808375,,
12935,,,,0.8084375,,
12936,,,,0.8085,,
12937,,,,0.8085625,,
12938,,,,0.808625,,
12939,,,,0.8086875,,
12940,,,,0.80875,,
12941,,,,0.8088125,,
12942,,,,0.808875,,
12943,,,,0.8089375,,
12944,,,,0.809,,
12945,,,,0.8090625,,
12946,,,,0.809125,,
12947,,,,0.8091875,,
12948,,,,0.80925,,
12949,,,,0.8093125,,
12950,,,,0.809375,,
12951,,,,0.8094375,,
12952,,,,0.8095,,
12953,,,,0.8095625,,
12954,,,,0.809625,,
12955,,,,0.8096875,,
12956,,,,0.80975,,
12957,,,,0.8098125,,
12958,,,,0.809875,,
12959,,,,0.8099375,,
12960,,,,0.81,,
12961,,,,0.8100625,,
12962,,,,0.810125,,
12963,,,,0.8101875,,
12964,,,,0.81025,,
12965,,,,0.8103125,,
12966,,,,0.810375,,
12967,,,,0.8104375,,
12968,,,,0.8105,,
12969,,,,0.8105625,,
12970,,,,0.810625,,
12971,,,,0.8106875,,
12972,,,,0.81075,,
12973,,,,0.8108125,,
12974,,,,0.810875,,
12975,,,,0.8109375,,
12976,,,,0.811,,
12977,,,,0.8110625,,
12978,,,,0.811125,,
12979,,,,0.8111875,,
12980,,,,0.81125,,
12981,,,,0.8113125,,
12982,,,,0.811375,,
12983,,,,0.8114375,,
12984,,,,0.8115,,
12985,,,,0.8115625,,
12986,,,,0.811625,,
12987,,,,0.8116875,,
12988,,,,0.81175,,
12989,,,,0.8118125,,
12990,,,,0.811875,,
12991,,,,0.8119375,,
12992,,,,0.812,,
12993,,,,0.8120625,,
12994,,,,0.812125,,
12995,,,,0.8121875,,
12996,,,,0.81225,,
12997,,,,0.8123125,,
12998,,,,0.812375,,
12999,,,,0.8124375,,
13000,,,,0.8125,,
13001,,,,0.8125625,,
13002,,,,0.812625,,
13003,,,,0.8126875,,
13004,,,,0.81275,,
13005,,,,0.8128125,,
13006,,,,0.812875,,
13007,,,,0.8129375,,
13008,,,,0.813,,
13009,,,,0.8130625,,
13010,,,,0.813125,,
13011,,,,0.8131875,,
13012,,,,0.81325,,
13013,,,,0.8133125,,
13014,,,,0.813375,,
13015,,,,0.8134375,,
13016,,,,0.8135,,
13017,,,,0.8135625,,
13018,,,,0.813625,,
13019,,,,0.8136875,,
13020,,,,0.81375,,
13021,,,,0.8138125,,
13022,,,,0.813875,,
13023,,,,0.8139375,,
13024,,,,0.814,,
13025,,,,0.8140625,,
13026,,,,0.814125,,
13027,,,,0.8141875,,
13028,,,,0.81425,,
13029,,,,0.8143125,,
13030,,,,0.814375,,
13031,,,,0.8144375,,
13032,,,,0.8145,,
13033,,,,0.8145625,,
13034,,,,0.814625,,
13035,,,,0.8146875,,
13036,,,,0.81475,,
13037,,,,0.8148125,,
13038,,,,0.814875,,
13039,,,,0.8149375,,
13040,,,,0.815,,
13041,,,,0.8150625,,
13042,,,,0.815125,,
13043,,,,0.8151875,,
13044,,,,0.81525,,
13045,,,,0.8153125,,
13046,,,,0.815375,,
13047,,,,0.8154375,,
13048,,,,0.8155,,
13049,,,,0.8155625,,
13050,,,,0.815625,,
13051,,,,0.8156875,,
13052,,,,0.81575,,
13053,,,,0.8158125,,
13054,,,,0.815875,,
13055,,,,0.8159375,,
13056,,,,0.816,,
13057,,,,0.8160625,,
13058,,,,0.816125,,
13059,,,,0.8161875,,
13060,,,,0.81625,,
13061,,,,0.8163125,,
13062,,,,0.816375,,
13063,,,,0.8164375,,
13064,,,,0.8165,,
13065,,,,0.8165625,,
13066,,,,0.816625,,
13067,,,,0.8166875,,
13068,,,,0.81675,,
13069,,,,0.8168125,,
13070,,,,0.816875,,
13071,,,,0.8169375,,
13072,,,,0.817,,
13073,,,,0.8170625,,
13074,,,,0.817125,,
13075,,,,0.8171875,,
13076,,,,0.81725,,
13077,,,,0.8173125,,
13078,,,,0.817375,,
13079,,,,0.8174375,,
13080,,,,0.8175,,
13081,,,,0.8175625,,
13082,,,,0.817625,,
13083,,,,0.8176875,,
13084,,,,0.81775,,
13085,,,,0.8178125,,
13086,,,,0.817875,,
13087,,,,0.8179375,,
13088,,,,0.818,,
13089,,,,0.8180625,,
13090,,,,0.818125,,
13091,,,,0.8181875,,
13092,,,,0.81825,,
13093,,,,0.8183125,,
13094,,,,0.818375,,
13095,,,,0.8184375,,
13096,,,,0.8185,,
13097,,,,0.8185625,,
13098,,,,0.818625,,
13099,,,,0.8186875,,
13100,,,,0.81875,,
13101,,,,0.8188125,,
13102,,,,0.818875,,
13103,,,,0.8189375,,
13104,,,,0.819,,
13105,,,,0.8190625,,
13106,,,,0.819125,,
13107,,,,0.8191875,,
13108,,,,0.81925,,
13109,,,,0.8193125,,
13110,,,,0.819375,,
13111,,,,0.8194375,,
13112,,,,0.8195,,
13113,,,,0.8195625,,
13114,,,,0.819625,,
13115,,,,0.8196875,,
13116,,,,0.81975,,
13117,,,,0.8198125,,
13118,,,,0.819875,,
13119,,,,0.8199375,,
13120,,,,0.82,,
13121,,,,0.8200625,,
13122,,,,0.820125,,
13123,,,,0.8201875,,
13124,,,,0.82025,,
13125,,,,0.8203125,,
13126,,,,0.820375,,
13127,,,,0.8204375,,
13128,,,,0.8205,,
13129,,,,0.8205625,,
13130,,,,0.820625,,
13131,,,,0.8206875,,
13132,,,,0.82075,,
13133,,,,0.8208125,,
13134,,,,0.820875,,
13135,,,,0.8209375,,
13136,,,,0.821,,
13137,,,,0.8210625,,
13138,,,,0.821125,,
13139,,,,0.8211875,,
13140,,,,0.82125,,
13141,,,,0.8213125,,
13142,,,,0.821375,,
13143,,,,0.8214375,,
13144,,,,0.8215,,
13145,,,,0.8215625,,
13146,,,,0.821625,,
13147,,,,0.8216875,,
13148,,,,0.82175,,
13149,,,,0.8218125,,
13150,,,,0.821875,,
13151,,,,0.8219375,,
13152,,,,0.822,,
13153,,,,0.8220625,,
13154,,,,0.822125,,
13155,,,,0.8221875,,
13156,,,,0.82225,,
13157,,,,0.8223125,,
13158,,,,0.822375,,
13159,,,,0.8224375,,
13160,,,,0.8225,,
13161,,,,0.8225625,,
13162,,,,0.822625,,
13163,,,,0.8226875,,
13164,,,,0.82275,,
13165,,,,0.8228125,,
13166,,,,0.822875,,
13167,,,,0.8229375,,
13168,,,,0.823,,
13169,,,,0.8230625,,
13170,,,,0.823125,,
13171,,,,0.8231875,,
13172,,,,0.82325,,
13173,,,,0.8233125,,
13174,,,,0.823375,,
13175,,,,0.8234375,,
13176,,,,0.8235,,
13177,,,,0.8235625,,
13178,,,,0.823625,,
13179,,,,0.8236875,,
13180,,,,0.82375,,
13181,,,,0.8238125,,
13182,,,,0.823875,,
13183,,,,0.8239375,,
13184,,,,0.824,,
13185,,,,0.8240625,,
13186,,,,0.824125,,
13187,,,,0.8241875,,
13188,,,,0.82425,,
13189,,,,0.8243125,,
13190,,,,0.824375,,
13191,,,,0.8244375,,
13192,,,,0.8245,,
13193,,,,0.8245625,,
13194,,,,0.824625,,
13195,,,,0.8246875,,
13196,,,,0.82475,,
13197,,,,0.8248125,,
13198,,,,0.824875,,
13199,,,,0.8249375,,
13200,,,,0.825,,
13201,,,,0.8250625,,
13202,,,,0.825125,,
13203,,,,0.8251875,,
13204,,,,0.82525,,
13205,,,,0.8253125,,
13206,,,,0.825375,,
13207,,,,0.8254375,,
13208,,,,0.8255,,
13209,,,,0.8255625,,
13210,,,,0.825625,,
13211,,,,0.8256875,,
13212,,,,0.82575,,
13213,,,,0.8258125,,
13214,,,,0.825875,,
13215,,,,0.8259375,,
13216,,,,0.826,,
13217,,,,0.8260625,,
13218,,,,0.826125,,
13219,,,,0.8261875,,
13220,,,,0.82625,,
13221,,,,0.8263125,,
13222,,,,0.826375,,
13223,,,,0.8264375,,
13224,,,,0.8265,,
13225,,,,0.8265625,,
13226,,,,0.826625,,
13227,,,,0.8266875,,
13228,,,,0.82675,,
13229,,,,0.8268125,,
13230,,,,0.826875,,
13231,,,,0.8269375,,
13232,,,,0.827,,
13233,,,,0.8270625,,
13234,,,,0.827125,,
13235,,,,0.8271875,,
13236,,,,0.82725,,
13237,,,,0.8273125,,
13238,,,,0.827375,,
13239,,,,0.8274375,,
13240,,,,0.8275,,
13241,,,,0.8275625,,
13242,,,,0.827625,,
13243,,,,0.8276875,,
13244,,,,0.82775,,
13245,,,,0.8278125,,
13246,,,,0.827875,,
13247,,,,0.8279375,,
13248,,,,0.828,,
13249,,,,0.8280625,,
13250,,,,0.828125,,
13251,,,,0.8281875,,
13252,,,,0.82825,,
13253,,,,0.8283125,,
13254,,,,0.828375,,
13255,,,,0.8284375,,
13256,,,,0.8285,,
13257,,,,0.8285625,,
13258,,,,0.828625,,
13259,,,,0.8286875,,
13260,,,,0.82875,,
13261,,,,0.8288125,,
13262,,,,0.828875,,
13263,,,,0.8289375,,
13264,,,,0.829,,
13265,,,,0.8290625,,
13266,,,,0.829125,,
13267,,,,0.8291875,,
13268,,,,0.82925,,
13269,,,,0.8293125,,
13270,,,,0.829375,,
13271,,,,0.8294375,,
13272,,,,0.8295,,
13273,,,,0.8295625,,
13274,,,,0.829625,,
13275,,,,0.8296875,,
13276,,,,0.82975,,
13277,,,,0.8298125,,
13278,,,,0.829875,,
13279,,,,0.8299375,,
13280,,,,0.83,,
13281,,,,0.8300625,,
13282,,,,0.830125,,
13283,,,,0.8301875,,
13284,,,,0.83025,,
13285,,,,0.8303125,,
13286,,,,0.830375,,
13287,,,,0.8304375,,
13288,,,,0.8305,,
13289,,,,0.8305625,,
13290,,,,0.830625,,
13291,,,,0.8306875,,
13292,,,,0.83075,,
13293,,,,0.8308125,,
13294,,,,0.830875,,
13295,,,,0.8309375,,
13296,,,,0.831,,
13297,,,,0.8310625,,
13298,,,,0.831125,,
13299,,,,0.8311875,,
13300,,,,0.83125,,
13301,,,,0.8313125,,
13302,,,,0.831375,,
13303,,,,0.8314375,,
13304,,,,0.8315,,
13305,,,,0.8315625,,
13306,,,,0.831625,,
13307,,,,0.8316875,,
13308,,,,0.83175,,
13309,,,,0.8318125,,
13310,,,,0.831875,,
13311,,,,0.8319375,,
13312,,,,0.832,,
13313,,,,0.8320625,,
13314,,,,0.832125,,
13315,,,,0.8321875,,
13316,,,,0.83225,,
13317,,,,0.8323125,,
13318,,,,0.832375,,
13319,,,,0.8324375,,
13320,,,,0.8325,,
13321,,,,0.8325625,,
13322,,,,0.832625,,
13323,,,,0.8326875,,
13324,,,,0.83275,,
13325,,,,0.8328125,,
13326,,,,0.832875,,
13327,,,,0.8329375,,
13328,,,,0.833,,
13329,,,,0.8330625,,
13330,,,,0.833125,,
13331,,,,0.8331875,,
13332,,,,0.83325,,
13333,,,,0.8333125,,
13334,,,,0.833375,,
13335,,,,0.8334375,,
13336,,,,0.8335,,
13337,,,,0.8335625,,
13338,,,,0.833625,,
13339,,,,0.8336875,,
13340,,,,0.83375,,
13341,,,,0.8338125,,
13342,,,,0.833875,,
13343,,,,0.8339375,,
13344,,,,0.834,,
13345,,,,0.8340625,,
13346,,,,0.834125,,
13347,,,,0.8341875,,
13348,,,,0.83425,,
13349,,,,0.8343125,,
13350,,,,0.834375,,
13351,,,,0.8344375,,
13352,,,,0.8345,,
13353,,,,0.8345625,,
13354,,,,0.834625,,
13355,,,,0.8346875,,
13356,,,,0.83475,,
13357,,,,0.8348125,,
13358,,,,0.834875,,
13359,,,,0.8349375,,
13360,,,,0.835,,
13361,,,,0.8350625,,
13362,,,,0.835125,,
13363,,,,0.8351875,,
13364,,,,0.83525,,
13365,,,,0.8353125,,
13366,,,,0.835375,,
13367,,,,0.8354375,,
13368,,,,0.8355,,
13369,,,,0.8355625,,
13370,,,,0.835625,,
13371,,,,0.8356875,,
13372,,,,0.83575,,
13373,,,,0.8358125,,
13374,,,,0.835875,,
13375,,,,0.8359375,,
13376,,,,0.836,,
13377,,,,0.8360625,,
13378,,,,0.836125,,
13379,,,,0.8361875,,
13380,,,,0.83625,,
13381,,,,0.8363125,,
13382,,,,0.836375,,
13383,,,,0.8364375,,
13384,,,,0.8365,,
13385,,,,0.8365625,,
13386,,,,0.836625,,
13387,,,,0.8366875,,
13388,,,,0.83675,,
13389,,,,0.8368125,,
13390,,,,0.836875,,
13391,,,,0.8369375,,
13392,,,,0.837,,
13393,,,,0.8370625,,
13394,,,,0.837125,,
13395,,,,0.8371875,,
13396,,,,0.83725,,
13397,,,,0.8373125,,
13398,,,,0.837375,,
13399,,,,0.8374375,,
13400,,,,0.8375,,
13401,,,,0.8375625,,
13402,,,,0.837625,,
13403,,,,0.8376875,,
13404,,,,0.83775,,
13405,,,,0.8378125,,
13406,,,,0.837875,,
13407,,,,0.8379375,,
13408,,,,0.838,,
13409,,,,0.8380625,,
13410,,,,0.838125,,
13411,,,,0.8381875,,
13412,,,,0.83825,,
13413,,,,0.8383125,,
13414,,,,0.838375,,
13415,,,,0.8384375,,
13416,,,,0.8385,,
13417,,,,0.8385625,,
13418,,,,0.838625,,
13419,,,,0.8386875,,
13420,,,,0.83875,,
13421,,,,0.8388125,,
13422,,,,0.838875,,
13423,,,,0.8389375,,
13424,,,,0.839,,
13425,,,,0.8390625,,
13426,,,,0.839125,,
13427,,,,0.8391875,,
13428,,,,0.83925,,
13429,,,,0.8393125,,
13430,,,,0.839375,,
13431,,,,0.8394375,,
13432,,,,0.8395,,
13433,,,,0.8395625,,
13434,,,,0.839625,,
13435,,,,0.8396875,,
13436,,,,0.83975,,
13437,,,,0.8398125,,
13438,,,,0.839875,,
13439,,,,0.8399375,,
13440,,,,0.84,,
13441,,,,0.8400625,,
13442,,,,0.840125,,
13443,,,,0.8401875,,
13444,,,,0.84025,,
13445,,,,0.8403125,,
13446,,,,0.840375,,
13447,,,,0.8404375,,
13448,,,,0.8405,,
13449,,,,0.8405625,,
13450,,,,0.840625,,
13451,,,,0.8406875,,
13452,,,,0.84075,,
13453,,,,0.8408125,,
13454,,,,0.840875,,
13455,,,,0.8409375,,
13456,,,,0.841,,
13457,,,,0.8410625,,
13458,,,,0.841125,,
13459,,,,0.8411875,,
13460,,,,0.84125,,
13461,,,,0.8413125,,
13462,,,,0.841375,,
13463,,,,0.8414375,,
13464,,,,0.8415,,
13465,,,,0.8415625,,
13466,,,,0.841625,,
13467,,,,0.8416875,,
13468,,,,0.84175,,
13469,,,,0.8418125,,
13470,,,,0.841875,,
13471,,,,0.8419375,,
13472,,,,0.842,,
13473,,,,0.8420625,,
13474,,,,0.842125,,
13475,,,,0.8421875,,
13476,,,,0.84225,,
13477,,,,0.8423125,,
13478,,,,0.842375,,
13479,,,,0.8424375,,
13480,,,,0.8425,,
13481,,,,0.8425625,,
13482,,,,0.842625,,
13483,,,,0.8426875,,
13484,,,,0.84275,,
13485,,,,0.8428125,,
13486,,,,0.842875,,
13487,,,,0.8429375,,
13488,,,,0.843,,
13489,,,,0.8430625,,
13490,,,,0.843125,,
13491,,,,0.8431875,,
13492,,,,0.84325,,
13493,,,,0.8433125,,
13494,,,,0.843375,,
13495,,,,0.8434375,,
13496,,,,0.8435,,
13497,,,,0.8435625,,
13498,,,,0.843625,,
13499,,,,0.8436875,,
13500,,,,0.84375,,
13501,,,,0.8438125,,
13502,,,,0.843875,,
13503,,,,0.8439375,,
13504,,,,0.844,,
13505,,,,0.8440625,,
13506,,,,0.844125,,
13507,,,,0.8441875,,
13508,,,,0.84425,,
13509,,,,0.8443125,,
13510,,,,0.844375,,
13511,,,,0.8444375,,
13512,,,,0.8445,,
13513,,,,0.8445625,,
13514,,,,0.844625,,
13515,,,,0.8446875,,
13516,,,,0.84475,,
13517,,,,0.8448125,,
13518,,,,0.844875,,
13519,,,,0.8449375,,
13520,,,,0.845,,
13521,,,,0.8450625,,
13522,,,,0.845125,,
13523,,,,0.8451875,,
13524,,,,0.84525,,
13525,,,,0.8453125,,
13526,,,,0.845375,,
13527,,,,0.8454375,,
13528,,,,0.8455,,
13529,,,,0.8455625,,
13530,,,,0.845625,,
13531,,,,0.8456875,,
13532,,,,0.84575,,
13533,,,,0.8458125,,
13534,,,,0.845875,,
13535,,,,0.8459375,,
13536,,,,0.846,,
13537,,,,0.8460625,,
13538,,,,0.846125,,
13539,,,,0.8461875,,
13540,,,,0.84625,,
13541,,,,0.8463125,,
13542,,,,0.846375,,
13543,,,,0.8464375,,
13544,,,,0.8465,,
13545,,,,0.8465625,,
13546,,,,0.846625,,
13547,,,,0.8466875,,
13548,,,,0.84675,,
13549,,,,0.8468125,,
13550,,,,0.846875,,
13551,,,,0.8469375,,
13552,,,,0.847,,
13553,,,,0.8470625,,
13554,,,,0.847125,,
13555,,,,0.8471875,,
13556,,,,0.84725,,
13557,,,,0.8473125,,
13558,,,,0.847375,,
13559,,,,0.8474375,,
13560,,,,0.8475,,
13561,,,,0.8475625,,
13562,,,,0.847625,,
13563,,,,0.8476875,,
13564,,,,0.84775,,
13565,,,,0.8478125,,
13566,,,,0.847875,,
13567,,,,0.8479375,,
13568,,,,0.848,,
13569,,,,0.8480625,,
13570,,,,0.848125,,
13571,,,,0.8481875,,
13572,,,,0.84825,,
13573,,,,0.8483125,,
13574,,,,0.848375,,
13575,,,,0.8484375,,
13576,,,,0.8485,,
13577,,,,0.8485625,,
13578,,,,0.848625,,
13579,,,,0.8486875,,
13580,,,,0.84875,,
13581,,,,0.8488125,,
13582,,,,0.848875,,
13583,,,,0.8489375,,
13584,,,,0.849,,
13585,,,,0.8490625,,
13586,,,,0.849125,,
13587,,,,0.8491875,,
13588,,,,0.84925,,
13589,,,,0.8493125,,
13590,,,,0.849375,,
13591,,,,0.8494375,,
13592,,,,0.8495,,
13593,,,,0.8495625,,
13594,,,,0.849625,,
13595,,,,0.8496875,,
13596,,,,0.84975,,
13597,,,,0.8498125,,
13598,,,,0.849875,,
13599,,,,0.8499375,,
13600,,,,0.85,,
13601,,,,0.8500625,,
13602,,,,0.850125,,
13603,,,,0.8501875,,
13604,,,,0.85025,,
13605,,,,0.8503125,,
13606,,,,0.850375,,
13607,,,,0.8504375,,
13608,,,,0.8505,,
13609,,,,0.8505625,,
13610,,,,0.850625,,
13611,,,,0.8506875,,
13612,,,,0.85075,,
13613,,,,0.8508125,,
13614,,,,0.850875,,
13615,,,,0.8509375,,
13616,,,,0.851,,
13617,,,,0.8510625,,
13618,,,,0.851125,,
13619,,,,0.8511875,,
13620,,,,0.85125,,
13621,,,,0.8513125,,
13622,,,,0.851375,,
13623,,,,0.8514375,,
13624,,,,0.8515,,
13625,,,,0.8515625,,
13626,,,,0.851625,,
13627,,,,0.8516875,,
13628,,,,0.85175,,
13629,,,,0.8518125,,
13630,,,,0.851875,,
13631,,,,0.8519375,,
13632,,,,0.852,,
13633,,,,0.8520625,,
13634,,,,0.852125,,
13635,,,,0.8521875,,
13636,,,,0.85225,,
13637,,,,0.8523125,,
13638,,,,0.852375,,
13639,,,,0.8524375,,
13640,,,,0.8525,,
13641,,,,0.8525625,,
13642,,,,0.852625,,
13643,,,,0.8526875,,
13644,,,,0.85275,,
13645,,,,0.8528125,,
13646,,,,0.852875,,
13647,,,,0.8529375,,
13648,,,,0.853,,
13649,,,,0.8530625,,
13650,,,,0.853125,,
13651,,,,0.8531875,,
13652,,,,0.85325,,
13653,,,,0.8533125,,
13654,,,,0.853375,,
13655,,,,0.8534375,,
13656,,,,0.8535,,
13657,,,,0.8535625,,
13658,,,,0.853625,,
13659,,,,0.8536875,,
13660,,,,0.85375,,
13661,,,,0.8538125,,
13662,,,,0.853875,,
13663,,,,0.8539375,,
13664,,,,0.854,,
13665,,,,0.8540625,,
13666,,,,0.854125,,
13667,,,,0.8541875,,
13668,,,,0.85425,,
13669,,,,0.8543125,,
13670,,,,0.854375,,
13671,,,,0.8544375,,
13672,,,,0.8545,,
13673,,,,0.8545625,,
13674,,,,0.854625,,
13675,,,,0.8546875,,
13676,,,,0.85475,,
13677,,,,0.8548125,,
13678,,,,0.854875,,
13679,,,,0.8549375,,
13680,,,,0.855,,
13681,,,,0.8550625,,
13682,,,,0.855125,,
13683,,,,0.8551875,,
13684,,,,0.85525,,
13685,,,,0.8553125,,
13686,,,,0.855375,,
13687,,,,0.8554375,,
13688,,,,0.8555,,
13689,,,,0.8555625,,
13690,,,,0.855625,,
13691,,,,0.8556875,,
13692,,,,0.85575,,
13693,,,,0.8558125,,
13694,,,,0.855875,,
13695,,,,0.8559375,,
13696,,,,0.856,,
13697,,,,0.8560625,,
13698,,,,0.856125,,
13699,,,,0.8561875,,
13700,,,,0.85625,,
13701,,,,0.8563125,,
13702,,,,0.856375,,
13703,,,,0.8564375,,
13704,,,,0.8565,,
13705,,,,0.8565625,,
13706,,,,0.856625,,
13707,,,,0.8566875,,
13708,,,,0.85675,,
13709,,,,0.8568125,,
13710,,,,0.856875,,
13711,,,,0.8569375,,
13712,,,,0.857,,
13713,,,,0.8570625,,
13714,,,,0.857125,,
13715,,,,0.8571875,,
13716,,,,0.85725,,
13717,,,,0.8573125,,
13718,,,,0.857375,,
13719,,,,0.8574375,,
13720,,,,0.8575,,
13721,,,,0.8575625,,
13722,,,,0.857625,,
13723,,,,0.8576875,,
13724,,,,0.85775,,
13725,,,,0.8578125,,
13726,,,,0.857875,,
13727,,,,0.8579375,,
13728,,,,0.858,,
13729,,,,0.8580625,,
13730,,,,0.858125,,
13731,,,,0.8581875,,
13732,,,,0.85825,,
13733,,,,0.8583125,,
13734,,,,0.858375,,
13735,,,,0.8584375,,
13736,,,,0.8585,,
13737,,,,0.8585625,,
13738,,,,0.858625,,
13739,,,,0.8586875,,
13740,,,,0.85875,,
13741,,,,0.8588125,,
13742,,,,0.858875,,
13743,,,,0.8589375,,
13744,,,,0.859,,
13745,,,,0.8590625,,
13746,,,,0.859125,,
13747,,,,0.8591875,,
13748,,,,0.85925,,
13749,,,,0.8593125,,
13750,,,,0.859375,,
13751,,,,0.8594375,,
13752,,,,0.8595,,
13753,,,,0.8595625,,
13754,,,,0.859625,,
13755,,,,0.8596875,,
13756,,,,0.85975,,
13757,,,,0.8598125,,
13758,,,,0.859875,,
13759,,,,0.8599375,,
13760,,,,0.86,,
13761,,,,0.8600625,,
13762,,,,0.860125,,
13763,,,,0.8601875,,
13764,,,,0.86025,,
13765,,,,0.8603125,,
13766,,,,0.860375,,
13767,,,,0.8604375,,
13768,,,,0.8605,,
13769,,,,0.8605625,,
13770,,,,0.860625,,
13771,,,,0.8606875,,
13772,,,,0.86075,,
13773,,,,0.8608125,,
13774,,,,0.860875,,
13775,,,,0.8609375,,
13776,,,,0.861,,
13777,,,,0.8610625,,
13778,,,,0.861125,,
13779,,,,0.8611875,,
13780,,,,0.86125,,
13781,,,,0.8613125,,
13782,,,,0.861375,,
13783,,,,0.8614375,,
13784,,,,0.8615,,
13785,,,,0.8615625,,
13786,,,,0.861625,,
13787,,,,0.8616875,,
13788,,,,0.86175,,
13789,,,,0.8618125,,
13790,,,,0.861875,,
13791,,,,0.8619375,,
13792,,,,0.862,,
13793,,,,0.8620625,,
13794,,,,0.862125,,
13795,,,,0.8621875,,
13796,,,,0.86225,,
13797,,,,0.8623125,,
13798,,,,0.862375,,
13799,,,,0.8624375,,
13800,,,,0.8625,,
13801,,,,0.8625625,,
13802,,,,0.862625,,
13803,,,,0.8626875,,
13804,,,,0.86275,,
13805,,,,0.8628125,,
13806,,,,0.862875,,
13807,,,,0.8629375,,
13808,,,,0.863,,
13809,,,,0.8630625,,
13810,,,,0.863125,,
13811,,,,0.8631875,,
13812,,,,0.86325,,
13813,,,,0.8633125,,
13814,,,,0.863375,,
13815,,,,0.8634375,,
13816,,,,0.8635,,
13817,,,,0.8635625,,
13818,,,,0.863625,,
13819,,,,0.8636875,,
13820,,,,0.86375,,
13821,,,,0.8638125,,
13822,,,,0.863875,,
13823,,,,0.8639375,,
13824,,,,0.864,,
13825,,,,0.8640625,,
13826,,,,0.864125,,
13827,,,,0.8641875,,
13828,,,,0.86425,,
13829,,,,0.8643125,,
13830,,,,0.864375,,
13831,,,,0.8644375,,
13832,,,,0.8645,,
13833,,,,0.8645625,,
13834,,,,0.864625,,
13835,,,,0.8646875,,
13836,,,,0.86475,,
13837,,,,0.8648125,,
13838,,,,0.864875,,
13839,,,,0.8649375,,
13840,,,,0.865,,
13841,,,,0.8650625,,
13842,,,,0.865125,,
13843,,,,0.8651875,,
13844,,,,0.86525,,
13845,,,,0.8653125,,
13846,,,,0.865375,,
13847,,,,0.8654375,,
13848,,,,0.8655,,
13849,,,,0.8655625,,
13850,,,,0.865625,,
13851,,,,0.8656875,,
13852,,,,0.86575,,
13853,,,,0.8658125,,
13854,,,,0.865875,,
13855,,,,0.8659375,,
13856,,,,0.866,,
13857,,,,0.8660625,,
13858,,,,0.866125,,
13859,,,,0.8661875,,
13860,,,,0.86625,,
13861,,,,0.8663125,,
13862,,,,0.866375,,
13863,,,,0.8664375,,
13864,,,,0.8665,,
13865,,,,0.8665625,,
13866,,,,0.866625,,
13867,,,,0.8666875,,
13868,,,,0.86675,,
13869,,,,0.8668125,,
13870,,,,0.866875,,
13871,,,,0.8669375,,
